id,scrape_time,clean_time,status
20181024211500,0.4811577796936035,0.0808541774749755,yes
20181025210245,0.3224093914031982,0.0448997020721435,yes
20181026211040,5.802161455154419,0.0271074771881103,yes
20181027210601,2.1306798458099365,0.1148285865783691,yes
20181028211655,5.835673093795776,0.0165529251098632,yes
20181029211209,0.025930643081665,0.087156057357788,yes
20181030231656,1.674659252166748,0.2002902030944824,yes
20181101003946,2.9968857765197754,0.0008606910705566,yes
20181101234458,0.7877769470214844,0.0562036037445068,yes
20181102211802,5.4715352058410645,0.017655611038208,yes
20181104011913,13.974327325820925,0.0154492855072021,yes
20181105015832,12.218666791915894,0.014564037322998,yes
20181105222734,0.217707872390747,0.1758704185485839,yes
20181106210106,1.7389357089996338,0.1063973903656005,yes
20181107064814,1.9985711574554443,0.0219712257385253,yes
20181108222837,6.366375207901001,0.0161807537078857,yes
20181109231731,0.9526767730712892,0.1151390075683593,yes
20181111011533,1.3447370529174805,0.116459846496582,yes
20181112022809,5.486814498901367,0.0142176151275634,yes
20181114022048,3.3308298587799072,0.120356798171997,yes
20181114210132,2.6495375633239746,0.0222871303558349,yes
20181115195024,0.1359550952911377,0.018993854522705,yes
20181116221519,3.503614664077759,0.1357741355895996,yes
20181117234946,6.067030191421509,0.1638026237487793,yes
20181120023607,0.5107882022857666,0.1033530235290527,yes
20181120210702,0.8937761783599854,0.0427486896514892,yes
20181121210300,1.2468116283416748,0.1281807422637939,yes
20181122210514,2.121699094772339,0.1542513370513916,yes
20181123211731,1.5692780017852783,0.1146857738494873,yes
20181124211459,0.8093264102935791,0.1756572723388672,yes
20181125210852,3.5180256366729736,0.1040277481079101,yes
20181126210207,4.317946434020996,0.0122053623199462,yes
20181128003645,12.492233991622925,0.020984411239624,yes
20181128210433,2.3645267486572266,0.1163296699523925,yes
20181129210344,0.0697541236877441,0.0604329109191894,yes
20181130210353,4.217112064361572,0.0240421295166015,yes
20181201210604,6.941547632217407,0.0703766345977783,yes
20181202210426,1.4027345180511477,0.0223217010498046,yes
20181203211529,2.686983108520508,0.016585350036621,yes
20181204232545,0.2206416130065918,0.0573015213012695,yes
20181206210353,0.016348123550415,0.0557904243469238,yes
20181207210320,3.663077354431152,0.0145645141601562,yes
20181208210058,12.694552183151243,0.0146713256835937,yes
20181209063534,4.084984302520752,0.0172040462493896,yes
20181210075752,5.746634006500244,0.0628550052642822,yes
20181211210143,1.0490572452545166,0.1358323097229004,yes
20181212210220,0.0517256259918212,0.1089041233062744,yes
20181214140843,2.66851544380188,0.0193819999694824,yes
20181215210311,0.6719543933868408,0.036543846130371,yes
20181217210533,9.682975769042969,0.0169551372528076,yes
20181218211153,4.121875047683716,0.0171988010406494,yes
20181219210827,0.5711064338684082,0.0898935794830322,yes
20181220213400,2.2681901454925537,0.1004583835601806,yes
20181221224237,3.5302205085754395,0.0684237480163574,yes
20181222234748,0.1590955257415771,0.0465028285980224,yes
20181224210720,0.1742506027221679,0.085343599319458,yes
20181225211019,3.476518154144287,0.0147407054901123,yes
20181226222253,3.661602973937988,0.0379073619842529,yes
20181227212049,7.291441440582275,0.0167784690856933,yes
20181228211333,3.3993265628814697,0.0277750492095947,yes
20181229210738,0.6659581661224365,0.0497820377349853,yes
20181230211002,1.6803371906280518,0.1549363136291504,yes
20181231214057,3.5208404064178467,0.1915340423583984,yes
20190101220058,0.326141357421875,0.0695223808288574,yes
20190102214448,2.950812339782715,0.066643476486206,yes
20190103225054,3.851541519165039,0.0844497680664062,yes
20190105012237,2.616750955581665,0.0149667263031005,yes
20190106024543,1.8572485446929927,0.0170228481292724,yes
20190107231756,0.4305977821350097,0.0448174476623535,yes
20190108234132,0.5276169776916504,0.1068522930145263,yes
20190109230403,2.0971970558166504,0.158839464187622,yes
20190110234841,2.139301061630249,0.018561840057373,yes
20190112003739,2.4626388549804688,0.0136454105377197,yes
20190113010616,6.901758193969727,0.0159907341003417,yes
20190114013211,7.219510555267334,0.0140306949615478,yes
20190114210743,4.175279140472412,0.0154829025268554,yes
20190115211231,2.065330743789673,0.0346384048461914,yes
20190116211427,2.4911322593688965,0.0151000022888183,yes
20190117222638,0.4823346138000488,0.0417733192443847,yes
20190118212841,3.801516056060791,0.0273585319519042,yes
20190119193047,3.580331325531006,0.0199568271636962,yes
20190120211046,1.2386469841003418,0.1174640655517578,yes
20190121070903,1.9654810428619385,0.0141186714172363,yes
20190122211944,2.353895425796509,0.0286793708801269,yes
20190123225510,0.1338226795196533,0.0499873161315918,yes
20190124223733,8.918306827545166,0.0282599925994873,yes
20190125235500,4.84011697769165,0.1418569087982177,yes
20190126233044,4.003037214279175,0.0186367034912109,yes
20190127120454,1.2422175407409668,0.0188367366790771,yes
20190128211958,1.164902687072754,0.121727705001831,yes
20190129073756,0.8083901405334473,0.0617120265960693,yes
20190130232010,0.5658271312713623,0.0542702674865722,yes
20190131210823,6.858428716659546,0.030829906463623,yes
20190201105837,1.7881138324737549,0.0311923027038574,yes
20190202033714,3.056488275527954,0.014951467514038,yes
20190203211059,7.472594499588013,0.0177140235900878,yes
20190204061119,0.1641206741333007,0.0378050804138183,yes
20190205211838,0.4908504486083984,0.0420393943786621,yes
20190206220557,6.499195337295532,0.0159251689910888,yes
20190207225616,2.3007571697235107,0.0183932781219482,yes
20190208234530,0.4742858409881592,0.0453028678894043,yes
20190210001307,0.5354292392730713,0.2343437671661377,yes
20190211005758,4.664733648300171,0.0183916091918945,yes
20190211023038,0.6846168041229248,0.0885076522827148,yes
20190212203556,4.452006578445435,0.0191450119018554,yes
20190213221128,7.094527244567871,0.0149488449096679,yes
20190214224759,0.905364751815796,0.0887341499328613,yes
20190215232141,4.114068031311035,0.1174356937408447,yes
20190216155613,2.4097814559936523,0.1032724380493164,yes
20190217233851,1.3238592147827148,0.0635199546813964,yes
20190218235309,1.1167969703674316,0.0879385471343994,yes
20190220005235,2.1683380603790283,0.0212404727935791,yes
20190220211319,0.2209057807922363,0.0185210704803466,yes
20190221214815,7.041975021362305,0.0198040008544921,yes
20190222164145,1.973437786102295,0.0560588836669921,yes
20190223085942,0.2426121234893798,0.0394427776336669,yes
20190224211004,2.004507303237915,0.0723176002502441,yes
20190226015356,1.4904704093933103,0.0600645542144775,yes
20190226183030,1.7768104076385498,0.0470950603485107,yes
20190227212344,2.3782784938812256,0.0003304481506347,yes
20190228220701,5.367636203765869,0.01705002784729,yes
20190302012131,2.648465394973755,0.2056233882904052,yes
20190302211725,4.202080249786377,0.0206129550933837,yes
20190303225807,0.1911361217498779,0.057938814163208,yes
20190304234141,3.054081439971924,0.1084539890289306,yes
20190305235514,1.4154136180877686,0.0758867263793945,yes
20190306061442,0.8533241748809814,0.0429866313934326,yes
20190307212359,5.198983907699585,0.0135033130645751,yes
20190309015501,4.00128698348999,0.0175006389617919,yes
20190309233118,4.534661054611206,0.015909194946289,yes
20190310211544,0.4663858413696289,0.0516283512115478,yes
20190311211255,0.2828884124755859,0.06777024269104,yes
20190312211617,1.807317495346069,0.1099195480346679,yes
20190313041853,1.765211582183838,0.0159747600555419,yes
20190314212416,1.685415267944336,0.0144097805023193,yes
20190315201236,5.601099491119385,0.0158219337463378,yes
20190316225302,1.06695818901062,0.0175931453704834,yes
20190317085328,4.0481133460998535,0.0289008617401123,yes
20190318211249,3.1983628273010254,0.0148954391479492,yes
20190319211016,1.5095772743225098,0.0492072105407714,yes
20190320214809,0.7919678688049316,0.0402171611785888,yes
20190321223507,2.0899832248687744,0.0604393482208251,yes
20190322233214,5.505380868911743,0.0179784297943115,yes
20190324000515,3.743079423904419,0.0149397850036621,yes
20190325005907,3.110071420669556,0.0321056842803955,yes
20190325211759,2.8895866870880127,0.0138335227966308,yes
20190327001110,4.322985649108887,0.0184805393218994,yes
20190327031818,0.398571252822876,0.0473694801330566,yes
20190328211015,2.3767454624176025,0.0146286487579345,yes
20190329223139,0.046055793762207,0.0997676849365234,yes
20190331000652,1.5189497470855713,0.0785191059112548,yes
20190331211058,0.7671864032745361,0.1016335487365722,yes
20190401211211,1.2206175327301023,0.0150051116943359,yes
20190403010912,0.1144361495971679,0.0592317581176757,yes
20190404020858,0.0998053550720214,0.0027711391448974,yes
20190404213424,1.2595844268798828,0.0917088985443115,yes
20190405211905,0.7657368183135986,0.0558385848999023,yes
20190407010638,0.2087109088897705,0.1490848064422607,yes
20190407194323,4.076668977737427,0.0179083347320556,yes
20190409033448,0.5551915168762207,0.0467293262481689,yes
20190409211638,0.9478304386138916,0.0356717109680175,yes
20190410212246,5.550902605056763,0.0330166816711425,yes
20190411234938,0.7437095642089844,0.0957162380218505,yes
20190412211647,3.419473886489868,0.0304291248321533,yes
20190413212518,0.9323432445526124,0.0506186485290527,yes
20190414211542,0.3826057910919189,0.0316765308380126,yes
20190416211157,3.2581663131713867,0.0181217193603515,yes
20190417211814,8.42785906791687,0.0161714553833007,yes
20190418211424,0.5224778652191162,0.0622949600219726,yes
20190419211336,0.4508945941925049,0.0486948490142822,yes
20190420211034,2.990954875946045,0.015153169631958,yes
20190421211442,3.8509445190429688,0.0147449970245361,yes
20190422211718,0.608126163482666,0.0668115615844726,yes
20190424222739,2.755310297012329,0.0180056095123291,yes
20190426011031,4.378748655319214,0.0180578231811523,yes
20190427225554,9.052511930465698,0.0145955085754394,yes
20190429011646,4.05145525932312,0.0213069915771484,yes
20190430214723,3.0578579902648926,0.0150003433227539,yes
20190501232807,4.048438310623169,0.0154910087585449,yes
20190502234334,1.890979528427124,0.015838623046875,yes
20190503233836,2.3793246746063232,0.016385793685913,yes
20190504020222,4.654205083847046,0.0143687725067138,yes
20190506012628,4.68036413192749,0.0145807266235351,yes
20190506210626,1.428224802017212,0.1012408733367919,yes
20190507211113,0.7099823951721191,0.077092170715332,yes
20190509020709,4.25360894203186,0.0515582561492919,yes
20190509030820,4.353379487991333,0.016402244567871,yes
20190510211059,3.498570442199707,0.0144243240356445,yes
20190512005027,3.9464340209960938,0.017991304397583,yes
20190513001430,2.940191984176636,0.0157289505004882,yes
20190513210646,2.6375107765197754,0.0150527954101562,yes
20190515212142,6.587819337844849,0.0151433944702148,yes
20190516232333,8.146377325057983,0.0143842697143554,yes
20190517220922,3.598435640335083,0.0143067836761474,yes
20190518232404,0.7009468078613281,0.0571045875549316,yes
20190520004220,0.2806487083435058,0.0814700126647949,yes
20190520211349,0.7438271045684814,0.0457022190093994,yes
20190522011802,2.1096084117889404,0.0144293308258056,yes
20190522223558,1.030623435974121,0.0411672592163085,yes
20190523233036,5.248730421066284,0.0144040584564208,yes
20190524231044,1.9474825859069824,0.0783312320709228,yes
20190525011755,0.1565935611724853,0.0426089763641357,yes
20190527005749,3.066293716430664,0.0148096084594726,yes
20190528014622,3.1078639030456543,0.0154945850372314,yes
20190529021358,1.411031723022461,0.0224390029907226,yes
20190529210440,1.608409404754639,0.0574257373809814,yes
20190530233336,1.7135310173034668,0.0482385158538818,yes
20190531210420,1.3064167499542236,0.1335747241973877,yes
20190601225542,0.9653332233428956,0.0435986518859863,yes
20190602233057,0.3814616203308105,0.0437190532684326,yes
20190603122615,0.80277419090271,0.0566499233245849,yes
20190604230638,3.424671173095703,0.057206392288208,yes
20190605235325,2.336510181427002,0.0142223834991455,yes
20190606095335,0.614811897277832,0.0422501564025878,yes
20190607212509,4.369445323944092,0.0016651153564453,yes
20190608210816,4.240143299102783,0.0176682472229003,yes
20190609235537,0.6424179077148438,0.0461769104003906,yes
20190610231156,3.116769552230835,0.0267159938812255,yes
20190611132811,11.492116689682009,0.017780065536499,yes
20190612234257,9.677568197250366,0.0149412155151367,yes
20190613231802,0.9127166271209716,0.1015443801879882,yes
20190615002356,3.7220847606658936,0.0178680419921875,yes
20190615211622,2.026527404785156,0.0249137878417968,yes
20190616210449,0.8697395324707031,0.0629153251647949,yes
20190617205405,0.9774408340454102,0.0198214054107666,yes
20190619013026,6.026245355606079,0.0136935710906982,yes
20190620225858,7.135332822799683,0.0274422168731689,yes
20190621235031,4.019639015197754,0.0143098831176757,yes
20190624005934,0.3765938282012939,0.1403315067291259,yes
20190624231603,1.2647490501403809,0.0172615051269531,yes
20190625225227,9.86811637878418,0.0292780399322509,yes
20190626234506,0.2951753139495849,0.0490181446075439,yes
20190627210743,2.066030263900757,0.0173022747039794,yes
20190628224915,0.1085119247436523,0.0368468761444091,yes
20190629232249,7.102072477340698,0.0289046764373779,yes
20190701010644,2.514052629470825,0.0160591602325439,yes
20190703014305,0.5287244319915771,0.0320699214935302,yes
20190703213106,1.0332810878753662,0.0666244029998779,yes
20190705022140,3.4311351776123047,0.0443451404571533,yes
20190705210843,0.9631052017211914,0.0318517684936523,yes
20190706211419,4.922045946121216,0.016348123550415,yes
20190707210804,1.5657060146331787,0.0198526382446289,yes
20190708211024,2.785607099533081,0.1624891757965088,yes
20190709210847,5.107715606689453,0.0133707523345947,yes
20190710212508,1.4761474132537842,0.125535249710083,yes
20190711235316,0.9815080165863036,0.0436122417449951,yes
20190712232736,2.4395506381988525,0.0715339183807373,yes
20190714002354,1.138869047164917,0.0378835201263427,yes
20190714224655,0.4734089374542236,0.0443429946899414,yes
20190715232955,1.2266416549682615,0.0111563205718994,yes
20190716232351,3.587754726409912,0.0183837413787841,yes
20190717210935,1.2629587650299072,0.0205476284027099,yes
20190719000019,7.351235389709473,0.0319581031799316,yes
20190720002029,3.1826324462890625,0.0022559165954589,yes
20190720232935,1.8859660625457764,0.0966644287109375,yes
20190721222150,3.016154289245605,0.0791647434234619,yes
20190722220245,1.3501768112182615,0.0605502128601074,yes
20190723231349,2.621110439300537,0.0162687301635742,yes
20190724234919,5.023273944854736,0.0260741710662841,yes
20190726000201,0.3313078880310058,0.044201374053955,yes
20190726234556,1.5841753482818604,0.0571134090423584,yes
20190727232737,4.068576335906982,0.0149502754211425,yes
20190729010203,7.022316932678223,0.0172154903411865,yes
20190729234437,5.931714057922363,0.0136401653289794,yes
20190730235741,3.9258759021759033,0.1273260116577148,yes
20190801000925,1.46549654006958,0.0798957347869873,yes
20190802000205,0.2986876964569092,0.032804250717163,yes
20190803000432,2.1679952144622803,0.0140526294708251,yes
20190804005309,1.4413037300109863,0.0391249656677246,yes
20190805003637,4.818522214889526,0.0134470462799072,yes
20190806011352,3.8856379985809326,0.0288445949554443,yes
20190807001920,5.378769636154175,0.0167617797851562,yes
20190808000042,6.247255563735962,0.0151376724243164,yes
20190808204155,1.732762336730957,0.0149092674255371,yes
20190809235639,10.245566606521606,0.0145099163055419,yes
20190810230709,7.667195796966553,0.0154750347137451,yes
20190812231024,2.8913774490356445,0.0965633392333984,yes
20190813201703,0.434628963470459,0.069429874420166,yes
20190814233519,0.0970625877380371,0.0302906036376953,yes
20190816002130,3.1307005882263184,0.0152270793914794,yes
20190816225846,1.9494643211364744,0.0168910026550292,yes
20190817203211,5.843390464782715,0.0340702533721923,yes
20190818212644,2.186064958572388,0.1632800102233886,yes
20190819231534,0.3254942893981933,0.1116325855255127,yes
20190820234022,3.4054267406463623,0.128542423248291,yes
20190821231152,3.3540871143341064,0.0959811210632324,yes
20190822112651,8.885554313659668,0.0146610736846923,yes
20190823224058,3.297416925430298,0.0292825698852539,yes
20190824222241,3.018918991088867,0.0140748023986816,yes
20190826011406,4.887963533401489,0.015596866607666,yes
20190826233029,2.370468616485596,0.0174477100372314,yes
20190827221756,1.7215862274169922,0.0285704135894775,yes
20190828220313,1.6592824459075928,0.0507307052612304,yes
20190829132833,3.6829538345336914,0.0192599296569824,yes
20190830233816,2.2083213329315186,0.0149381160736083,yes
20190902003313,3.5344550609588623,0.01387619972229,yes
20190902111415,2.504935503005981,0.0202879905700683,yes
20190903221312,1.5263104438781738,0.1494107246398925,yes
20190905011128,1.6250855922698977,0.1444530487060547,yes
20190905234411,2.50793194770813,0.0144503116607666,yes
20190906232629,0.3094391822814941,0.0597710609436035,yes
20190907193458,5.229448080062866,0.0140852928161621,yes
20190909010106,0.4494538307189941,0.0436577796936035,yes
20190909081040,4.595055818557739,0.0168867111206054,yes
20190911035244,3.56298303604126,0.0142731666564941,yes
20190911193010,5.059298753738403,0.0140941143035888,yes
20190913004622,0.0013914108276367,0.0182125568389892,yes
20190915002552,1.4064154624938965,0.2415323257446289,yes
20190915172945,3.965187549591065,0.0151548385620117,yes
20190916220131,3.955415964126587,0.0147690773010253,yes
20190918092507,4.428845405578613,0.0135893821716308,yes
20190918132235,1.0147395133972168,0.1513936519622802,yes
20190920003420,1.5567080974578855,0.0724768638610839,yes
20190920230506,2.058023691177368,0.0181605815887451,yes
20190921153512,0.7682034969329834,0.0304791927337646,yes
20190922162618,2.5108835697174072,0.0138149261474609,yes
20190923232658,1.443148136138916,0.0653078556060791,yes
20190924232026,2.5230414867401123,0.1174502372741699,yes
20190926004708,2.704952001571656,0.014885663986206,yes
20190926235012,3.1794581413269043,0.0821902751922607,yes
20190927232933,2.767936944961548,0.1333246231079101,yes
20190929002754,5.347924947738648,0.0138533115386962,yes
20190930013433,9.574029445648192,0.0167591571807861,yes
20190930233624,3.5756399631500244,0.0471231937408447,yes
20191001111315,10.866801023483276,0.0177304744720459,yes
20191002232628,3.38648533821106,0.0167376995086669,yes
20191004000315,7.132873773574829,0.0171799659729003,yes
20191005000030,4.07175087928772,0.1522829532623291,yes
20191005233841,1.7718653678894043,0.0172333717346191,yes
20191006202739,1.7987074851989746,0.0166223049163818,yes
20191007224150,5.040674924850464,0.0144374370574951,yes
20191008224245,1.513340711593628,0.1587293148040771,yes
20191010000258,1.237060308456421,0.0383892059326171,yes
20191010090646,5.988770961761475,0.0162739753723144,yes
20191011234551,2.74460506439209,0.0789918899536132,yes
20191013001440,2.0165839195251465,0.0146024227142333,yes
20191013224926,3.346982955932617,0.0161175727844238,yes
20191014235500,11.466254949569702,0.017333984375,yes
20191016002034,0.4014225006103515,0.0532026290893554,yes
20191016220905,1.3076598644256592,0.1130423545837402,yes
20191018005509,3.3085951805114746,0.0079915523529052,yes
20191018235707,3.044349193572998,0.026710033416748,yes
20191019024404,2.4209461212158203,0.0153906345367431,yes
20191020085555,0.1049554347991943,0.0428578853607177,yes
20191021122617,0.2461843490600586,0.0300788879394531,yes
20191022223332,4.63073468208313,0.0141870975494384,yes
20191023203913,4.399413585662842,0.0909438133239746,yes
20191025001943,4.080888509750366,0.014434814453125,yes
20191025043739,5.040619373321533,0.0146985054016113,yes
20191026225042,12.467488765716553,0.0202493667602539,yes
20191027140229,1.0274016857147217,0.0212252140045166,yes
20191028234041,3.475025653839112,0.0147140026092529,yes
20191029224936,5.308306694030762,0.0162742137908935,yes
20191031010432,4.611589431762695,0.0168635845184326,yes
20191101005731,0.3805470466613769,0.0560567378997802,yes
20191101224034,0.2785959243774414,0.0461180210113525,yes
20191102215557,5.1142418384552,0.0145909786224365,yes
20191103192533,5.70781946182251,0.0307998657226562,yes
20191104214744,0.2858731746673584,0.0417468547821044,yes
20191105233612,2.824373722076416,0.0143897533416748,yes
20191106192627,3.3563547134399414,0.0152623653411865,yes
20191108000353,9.251215934753418,0.0182514190673828,yes
20191108230719,2.2935917377471924,0.0141067504882812,yes
20191109231641,4.878901720046997,0.0165400505065917,yes
20191110045100,1.5847086906433103,0.0155022144317626,yes
20191111214609,5.20985746383667,0.0262706279754638,yes
20191112225632,3.810758829116821,0.0324974060058593,yes
20191114004205,4.81769061088562,0.0264728069305419,yes
20191115011535,2.5658204555511475,0.0249886512756347,yes
20191115232412,1.4392149448394775,0.0188987255096435,yes
20191117012703,1.9272162914276123,0.0513722896575927,yes
20191118000024,3.6921932697296143,0.0366480350494384,yes
20191119025911,0.3782868385314941,0.0432462692260742,yes
20191119195534,2.289400815963745,0.06065034866333,yes
20191121013424,8.4100821018219,0.0292215347290039,yes
20191121235454,3.720518589019776,0.0151283740997314,yes
20191122160719,2.010204553604126,0.0167348384857177,yes
20191124000236,0.0806906223297119,0.0423300266265869,yes
20191124232512,0.1020588874816894,0.0054214000701904,yes
20191126005650,0.6706862449645996,0.0377929210662841,yes
20191126185427,2.523732900619507,0.0145792961120605,yes
20191127222742,4.634567499160767,0.0657417774200439,yes
20191129000043,3.6229090690612793,0.0232079029083251,yes
20191130002543,4.267257928848267,0.0977036952972412,yes
20191130215946,4.202913284301758,0.0155305862426757,yes
20191201234347,4.128478765487671,0.0194470882415771,yes
20191202092718,4.830528497695923,0.0171380043029785,yes
20191204005652,12.61584186553955,0.029681921005249,yes
20191205004649,4.347800731658936,0.029911994934082,yes
20191206000228,1.339367151260376,0.0628318786621093,yes
20191206234218,4.805544137954712,0.0147457122802734,yes
20191207231847,0.823462963104248,0.0819895267486572,yes
20191209002934,0.4685006141662597,0.0391600131988525,yes
20191209222729,1.0634026527404783,0.0481839179992675,yes
20191210141240,1.6018431186676023,0.0377957820892334,yes
20191211205142,3.237140893936157,0.0142254829406738,yes
20191212195119,3.555258274078369,0.0146875381469726,yes
20191213225058,0.0729715824127197,0.0557239055633544,yes
20191214041521,2.789657592773437,0.0164294242858886,yes
20191215215809,1.4152448177337646,0.0162711143493652,yes
20191216233102,0.4862091541290283,0.0498199462890625,yes
20191218003729,0.9850068092346193,0.0298762321472167,yes
20191218233927,1.974944829940796,0.014308214187622,yes
20191219044701,4.051916599273682,0.0190467834472656,yes
20191220204833,2.232860565185547,0.0168116092681884,yes
20191222001910,0.7746284008026123,0.04490327835083,yes
20191222190318,0.6158585548400879,0.0829434394836425,yes
20191223232245,4.532059907913208,0.0163755416870117,yes
20191224221641,0.374361515045166,0.0463194847106933,yes
20191225214316,1.2948291301727295,0.0228693485260009,yes
20191227002354,0.6342306137084961,0.0352923870086669,yes
20191228004540,2.6133999824523926,0.0270543098449707,yes
20191229023641,0.5392205715179443,0.0702545642852783,yes
20191230012316,3.3199880123138428,0.0146303176879882,yes
20191230220144,9.086504220962524,0.0172939300537109,yes
20191231222746,3.689537048339844,0.0275583267211914,yes
20200101113507,0.5095906257629395,0.0303988456726074,yes
20200103001622,2.308621406555176,0.0530447959899902,yes
20200104003023,9.011260986328123,0.02642822265625,yes
20200105032826,0.2138972282409668,0.0375893115997314,yes
20200105234601,1.404129981994629,0.0433382987976074,yes
20200106225848,5.306775331497192,0.0160810947418212,yes
20200108010037,5.559290885925293,0.0287179946899414,yes
20200108221403,1.1770565509796145,0.0532972812652587,yes
20200110003928,0.9062445163726808,0.0433096885681152,yes
20200110195824,3.9580307006835938,0.0149433612823486,yes
20200111203301,5.5424964427948,0.0159521102905273,yes
20200113005401,13.094823598861694,0.0176413059234619,yes
20200113234805,7.017260551452637,0.0144076347351074,yes
20200114222615,11.752318859100342,0.0148456096649169,yes
20200115194545,2.2645180225372314,0.0178611278533935,yes
20200116231221,3.3701319694519043,0.0196349620819091,yes
20200117232549,4.348819017410278,0.0228636264801025,yes
20200118213110,4.569555044174194,0.0205247402191162,yes
20200120034555,6.481716871261597,0.0147602558135986,yes
20200121002851,0.7653555870056152,0.031135082244873,yes
20200121213209,10.057312965393066,0.0247948169708251,yes
20200123034905,0.2166533470153808,0.000955581665039,yes
20200123080714,4.890512943267822,0.0260827541351318,yes
20200124222545,4.1115052700042725,0.0211756229400634,yes
20200125232813,16.93266248703003,0.0204272270202636,yes
20200126235734,4.588992357254028,0.0294959545135498,yes
20200127181057,0.840752124786377,0.0396368503570556,yes
20200129010204,7.568315505981445,0.0158579349517822,yes
20200130015425,9.33024263381958,0.0292356014251709,yes
20200131024405,0.6171071529388428,0.0270955562591552,yes
20200201034532,2.3682377338409424,0.0144715309143066,yes
20200201235746,3.6805031299591056,0.0195209980010986,yes
20200202223927,3.6826465129852295,0.1149935722351074,yes
20200203042136,2.6679229736328125,0.0654025077819824,yes
20200204233130,0.8798751831054688,0.0580427646636962,yes
20200206000512,2.723618268966675,0.0489921569824218,yes
20200206232529,0.3444089889526367,0.0348260402679443,yes
20200207224902,2.788790464401245,0.0140161514282226,yes
20200208233520,3.682104587554932,0.0174105167388916,yes
20200209120829,0.4447410106658935,0.0497028827667236,yes
20200210003327,4.16460108757019,0.0224850177764892,yes
20200212035633,2.019206285476685,0.0501894950866699,yes
20200212213039,3.668731689453125,0.0171377658843994,yes
20200214022917,6.034497499465942,0.0190544128417968,yes
20200214215212,0.6997072696685791,0.0725207328796386,yes
20200215232510,0.1099603176116943,0.01995849609375,yes
20200216213428,0.42873215675354,0.1941218376159668,yes
20200217061132,1.103982925415039,0.0802040100097656,yes
20200219002920,3.517146110534668,0.0188462734222412,yes
20200220022112,6.207231998443604,0.0195863246917724,yes
20200221033935,2.8697609901428223,0.0172510147094726,yes
20200221195111,2.1791162490844727,0.1879265308380127,yes
20200222234730,1.9702823162078853,0.0189309120178222,yes
20200223210438,4.113818883895874,0.0175404548645019,yes
20200224211345,1.9771811962127688,0.0205490589141845,yes
20200226000416,1.980138063430786,0.0180702209472656,yes
20200226230555,1.7583496570587158,0.0340631008148193,yes
20200228000543,8.779088973999023,0.0166058540344238,yes
20200229010816,2.628904342651367,0.123744249343872,yes
20200229154857,1.866769313812256,0.0474390983581543,yes
20200301132958,0.6571776866912842,0.0467214584350585,yes
20200302060743,3.885776519775391,0.0145354270935058,yes
20200304000205,1.420820951461792,0.0208604335784912,yes
20200305004912,12.508514165878296,0.0189325809478759,yes
20200306013511,0.9679038524627686,0.0612528324127197,yes
20200307021332,0.6186487674713135,0.0722348690032959,yes
20200308014411,1.9127731323242188,0.1016168594360351,yes
20200309030256,1.0564398765563965,0.0445966720581054,yes
20200309191007,2.3097081184387207,0.0399701595306396,yes
20200310043358,0.7892932891845703,0.0552043914794921,yes
20200311200205,1.8572449684143064,0.0930335521697998,yes
20200312103844,2.364444732666016,0.0177264213562011,yes
20200313234859,1.1489951610565186,0.13560152053833,yes
20200314021442,16.043214321136475,0.0191960334777832,yes
20200315225950,5.057045221328735,0.0297536849975585,yes
20200317001757,3.816579580307007,0.0186526775360107,yes
20200318001202,3.6920032501220703,0.0195417404174804,yes
20200318070401,0.1954939365386963,0.0419492721557617,yes
20200319074639,0.9502525329589844,0.0755031108856201,yes
20200320101435,4.379706621170044,0.0187299251556396,yes
20200321232507,0.3320093154907226,0.0259006023406982,yes
20200322233644,1.5892548561096191,0.1241121292114257,yes
20200323202202,0.821303129196167,0.0461442470550537,yes
20200325023504,6.2363457679748535,0.019313097000122,yes
20200325215514,3.9346923828125,0.0186622142791748,yes
20200326234723,2.6237905025482178,0.1322689056396484,yes
20200327234558,3.944225311279297,0.1230831146240234,yes
20200329004434,5.667403221130371,0.016270637512207,yes
20200330004213,8.897901773452759,0.038609504699707,yes
20200330223453,8.092151165008545,0.0205237865447998,yes
20200331222441,1.0226285457611084,0.0492663383483886,yes
20200402002957,1.1595852375030518,0.0669953823089599,yes
20200402233141,0.8813252449035645,0.0541250705718994,yes
20200403231957,0.3776969909667969,0.0674457550048828,yes
20200404225958,2.123704671859741,0.0326054096221923,yes
20200405233400,5.206875801086426,0.0205543041229248,yes
20200407004748,4.40259313583374,0.0191938877105712,yes
20200407224421,9.189191102981567,0.0338096618652343,yes
20200408231508,11.245824575424194,0.0243670940399169,yes
20200409234656,0.2062928676605224,0.1272907257080078,yes
20200410232924,1.3378326892852783,0.032454490661621,yes
20200411231459,4.519403696060181,0.0202200412750244,yes
20200412233324,4.068584203720093,0.0232853889465332,yes
20200414025154,1.992633581161499,0.0399720668792724,yes
20200414225945,1.7877590656280518,0.0658187866210937,yes
20200415145156,3.277682304382324,0.0180764198303222,yes
20200416222110,3.9758007526397705,0.0176954269409179,yes
20200417233345,3.240670919418335,0.0306360721588134,yes
20200418224908,0.2285587787628173,0.0884656906127929,yes
20200419214524,0.6471247673034668,0.0676460266113281,yes
20200420231141,3.1160128116607666,0.1207354068756103,yes
20200421165327,4.417089223861694,0.0206401348114013,yes
20200422230219,2.132255792617798,0.0224058628082275,yes
20200423234606,6.575229167938232,0.018470287322998,yes
