id,scrape_time,clean_time,status
20190827221453,6.642736673355103,0.0190980434417724,yes
20190829000600,8.542571783065796,0.0189404487609863,yes
20190829223249,6.972537279129028,0.0159330368041992,yes
20190830223220,9.852360486984251,0.0168550014495849,yes
20190901001458,5.958073377609253,0.0183448791503906,yes
20190901165228,5.187827348709106,0.0186944007873535,yes
20190903010617,6.1249072551727295,0.0208642482757568,yes
20190903234109,5.012662649154663,0.0171689987182617,yes
20190904232846,17.112542390823364,0.0162127017974853,yes
20190906023633,18.98260807991028,0.0196814537048339,yes
20190908044025,6.137815952301025,0.0188536643981933,yes
20190909045752,19.583086013793945,0.0173408985137939,yes
20190910063229,18.05279040336609,0.0165300369262695,yes
20190911075413,9.730201482772827,0.0174612998962402,yes
20190912010336,7.18578839302063,0.0159895420074462,yes
20190912235156,7.616101503372192,0.0185859203338623,yes
20190913081656,7.466510772705078,0.0210225582122802,yes
20190915073942,6.873100280761719,0.0169606208801269,yes
20190916002506,5.178686618804932,0.0163755416870117,yes
20190916143634,9.434993267059326,0.0151739120483398,yes
20190918080412,8.136733055114746,0.0177383422851562,yes
20190919022445,6.175433874130249,0.0189700126647949,yes
20190919135040,6.540428161621094,0.0157794952392578,yes
20190920155354,7.087533950805664,0.0210437774658203,yes
20190921190040,6.310080289840698,0.0189616680145263,yes
20190922235711,6.640608310699463,0.0184938907623291,yes
20190923203017,9.025585889816284,0.0205371379852294,yes
20190924233847,7.263691663742065,0.0203330516815185,yes
20190925135439,7.18056583404541,0.0166995525360107,yes
20190926212417,9.90331530570984,0.0166597366333007,yes
20190928000142,9.438689470291138,0.0159571170806884,yes
20190928232613,7.520636558532715,0.0221736431121826,yes
20190929220041,8.479915380477905,0.0169544219970703,yes
20190930232008,7.594210386276245,0.0174667835235595,yes
20191002011935,16.624267578125,0.0178098678588867,yes
20191002180611,6.812042951583862,0.0147719383239746,yes
20191003213649,5.177657842636108,0.0322980880737304,yes
20191004225233,6.244939804077148,0.0185229778289794,yes
20191006000712,3.6160964965820312,0.0320363044738769,yes
20191006231039,6.259512901306152,0.0156910419464111,yes
20191008053801,7.533403158187866,0.0185892581939697,yes
20191008234540,5.989598989486694,0.0172793865203857,yes
20191010013627,17.374876022338867,0.0177528858184814,yes
20191011002612,6.681924819946289,0.0161683559417724,yes
20191011214044,5.081038236618042,0.0187082290649414,yes
20191013032530,4.968286275863648,0.0292623043060302,yes
20191013231258,31.01578164100647,0.0173077583312988,yes
20191014085807,5.904199123382568,0.0152757167816162,yes
20191015235318,6.218461990356445,0.017956256866455,yes
20191016173657,6.100303888320923,0.0159475803375244,yes
20191016230300,9.05423903465271,0.0204672813415527,yes
20191018080548,8.890716314315796,0.0189814567565917,yes
20191020075245,8.790068864822388,0.0162928104400634,yes
20191020160458,5.997039318084717,0.0159392356872558,yes
20191022052832,6.027871608734131,0.0167889595031738,yes
20191023015745,16.587141036987305,0.0176587104797363,yes
20191023193804,11.487209796905518,0.0212635993957519,yes
20191025002849,7.583070516586304,0.0180799961090087,yes
20191025052510,5.136351108551025,0.0202600955963134,yes
20191027001203,7.045849800109863,0.0194594860076904,yes
20191027084452,6.278219938278198,0.0183610916137695,yes
20191028233939,16.0224449634552,0.018402099609375,yes
20191029115154,7.545466661453247,0.0182156562805175,yes
20191031044124,14.291031122207642,0.0292887687683105,yes
20191031224702,6.614844799041748,0.0165162086486816,yes
20191101221121,6.557697772979736,0.0168464183807373,yes
20191102192432,7.927747488021851,0.0190110206604003,yes
20191104013429,6.0062782764434814,0.0155589580535888,yes
20191104230614,7.896043300628662,0.0190885066986084,yes
20191106045621,6.407074451446533,0.016740083694458,yes
20191106183418,16.65664052963257,0.017521858215332,yes
20191107220410,6.373739719390869,0.0158231258392334,yes
20191109005407,6.316612958908081,0.0149927139282226,yes
20191109160008,10.826153039932253,0.0186548233032226,yes
20191111022929,7.394399881362915,0.0165882110595703,yes
20191111105649,5.863450050354004,0.0203382968902587,yes
20191112234132,5.597458839416504,0.0207321643829345,yes
20191114041839,7.683649301528931,0.0194377899169921,yes
20191115231709,7.6916663646698,0.0184683799743652,yes
20191117044935,7.176528215408325,0.0156092643737792,yes
20191117222544,6.20092511177063,0.0188822746276855,yes
20191118233340,16.231130838394165,0.0165231227874755,yes
20191119063739,6.44904637336731,0.0160446166992187,yes
20191120202029,6.102785587310791,0.0145740509033203,yes
20191121220124,5.3414857387542725,0.0159747600555419,yes
20191124010834,6.431596994400024,0.0167043209075927,yes
20191124232752,6.462058544158936,0.0199024677276611,yes
20191125221746,5.289479732513428,0.018479585647583,yes
20191126163310,5.726837158203125,0.0167675018310546,yes
20191128034243,6.370235443115234,0.0157687664031982,yes
20191128222015,8.522766590118408,0.0166218280792236,yes
20191129235826,6.856950283050537,0.0210654735565185,yes
20191202003442,6.180685758590698,0.019134521484375,yes
20191203023932,10.021932601928713,0.0162479877471923,yes
20191204104826,6.864799499511719,0.0146594047546386,yes
20191205005058,8.064864158630371,0.0177009105682373,yes
20191205155749,6.522016763687134,0.0201003551483154,yes
20191206184548,7.089184284210205,0.0222125053405761,yes
20191207143220,6.838259220123291,0.0167675018310546,yes
20191209001233,5.860275506973267,0.0167348384857177,yes
20191210000524,8.073590278625488,0.0173335075378417,yes
20191210235414,6.68679404258728,0.0212340354919433,yes
20191212041039,6.784101963043213,0.0200049877166748,yes
20191214013958,6.320792675018311,0.0165324211120605,yes
20191214190243,6.454648971557617,0.0162596702575683,yes
20191215203509,6.092783451080322,0.0150115489959716,yes
20191216224030,7.646828651428223,0.0191223621368408,yes
20191217014139,15.775081634521484,0.018202781677246,yes
20191218230825,5.96077299118042,0.0170590877532959,yes
20191219235436,5.241238117218018,0.0211756229400634,yes
20191220141038,6.043467283248901,0.0151765346527099,yes
20191222012809,5.777820825576782,0.0160560607910156,yes
20191223051325,5.826213598251343,0.0215659141540527,yes
20191223233337,20.36879658699036,0.0175507068634033,yes
20191224130758,6.094409942626953,0.0156557559967041,yes
20191224233311,7.024456739425659,0.0163860321044921,yes
20191226163714,7.77826452255249,0.0175018310546875,yes
20191227050324,2.795093536376953,0.0293478965759277,yes
20191228220426,5.71164608001709,0.015467882156372,yes
20191230042956,5.538986921310425,0.0194931030273437,yes
20191230234629,7.416921138763428,0.0196130275726318,yes
20200101010639,6.852493047714233,0.0276126861572265,yes
20200101210353,5.820118427276611,0.0174734592437744,yes
20200102142130,3.090700149536133,0.0294656753540039,yes
20200104012754,5.524010419845581,0.016932725906372,yes
20200105052000,6.884432792663574,0.0216424465179443,yes
20200105213204,7.071523189544678,0.0175838470458984,yes
20200107012220,8.347458124160767,0.0183300971984863,yes
20200108000953,6.521579265594482,0.0188095569610595,yes
20200108211739,6.388385772705078,0.0153894424438476,yes
20200109151550,17.667311191558838,0.0206716060638427,yes
20200110213537,6.122113943099976,0.015460729598999,yes
20200112003610,8.176429510116577,0.0205714702606201,yes
20200112203744,9.512096881866457,0.0190777778625488,yes
20200113224443,6.0767552852630615,0.0162360668182373,yes
20200115004856,6.542332172393799,0.0158970355987548,yes
20200115023815,6.8247551918029785,0.0221855640411376,yes
20200117010950,16.18126392364502,0.0202753543853759,yes
20200117132957,5.4461212158203125,0.0184168815612792,yes
20200118225738,8.759716510772705,0.0184483528137207,yes
20200119223455,5.524779319763184,0.0172178745269775,yes
20200120235209,6.413778781890869,0.0190925598144531,yes
20200121193622,4.437537670135498,0.0350897312164306,yes
20200122231937,5.488327264785767,0.0306651592254638,yes
20200124064250,5.67954421043396,0.0164434909820556,yes
20200124224513,17.603566884994507,0.0175573825836181,yes
20200125231802,5.530623912811279,0.0170416831970214,yes
20200126222418,6.460280418395996,0.0190093517303466,yes
20200128022540,6.071877956390381,0.021960973739624,yes
20200128193003,15.5573890209198,0.0183634757995605,yes
20200130012855,8.431021213531494,0.0190567970275878,yes
20200130233232,6.53251051902771,0.015763521194458,yes
20200131232243,6.361478328704834,0.0194921493530273,yes
20200201203904,6.681199550628662,0.0176963806152343,yes
20200203071138,11.62867546081543,0.0189123153686523,yes
20200203210303,14.024818897247314,0.0200812816619873,yes
20200205083529,5.898515701293945,0.0162725448608398,yes
20200206075021,9.135973930358888,0.0179252624511718,yes
20200208004712,7.102770090103149,0.0212655067443847,yes
20200209112557,8.668259382247925,0.015451431274414,yes
20200210023327,8.10877013206482,0.0155377388000488,yes
20200211031327,4.312093734741211,0.0336987972259521,yes
20200211231841,9.23149585723877,0.0164728164672851,yes
20200213120100,7.307660102844238,0.017409324645996,yes
20200214153628,8.173762083053589,0.0167963504791259,yes
20200215171913,17.02395224571228,0.0168702602386474,yes
20200216185416,6.483665466308594,0.0152320861816406,yes
20200218023825,6.174160957336426,0.0163476467132568,yes
20200218093849,7.181734085083008,0.0172898769378662,yes
20200219050530,5.8151795864105225,0.0157742500305175,yes
20200221020501,10.761528730392456,0.0151479244232177,yes
20200221163641,6.815452337265015,0.0154213905334472,yes
20200222215233,5.127635478973389,0.0185506343841552,yes
20200223184135,6.443699359893799,0.0192430019378662,yes
20200224101554,7.278767347335815,0.0153822898864746,yes
20200225195929,6.525415420532227,0.0178024768829345,yes
20200227001545,7.311743497848511,0.0165753364562988,yes
20200227213907,7.095722436904907,0.0154876708984375,yes
20200228223643,7.208361864089966,0.0169217586517334,yes
20200301002203,6.972161769866943,0.0158052444458007,yes
20200301232651,7.690976142883301,0.0182597637176513,yes
20200303003437,3.5737457275390625,0.0308406352996826,yes
20200304023931,7.431992053985596,0.0169637203216552,yes
20200304180256,7.188162326812744,0.0162618160247802,yes
20200305044656,25.88262891769409,0.0176906585693359,yes
20200307000440,6.685345649719238,0.0148959159851074,yes
20200307233326,12.83611512184143,0.0191690921783447,yes
20200308184527,9.106755256652832,0.016334056854248,yes
20200310052805,2.6956260204315186,0.0302326679229736,yes
20200310142812,5.192441940307617,0.0156643390655517,yes
20200312132303,3.261019706726074,0.0282793045043945,yes
20200312233342,8.1064772605896,0.0165474414825439,yes
20200313165615,6.642148971557617,0.0150532722473144,yes
20200315004852,5.514521837234497,0.0158286094665527,yes
20200315105842,6.849337816238403,0.0145866870880126,yes
20200317015630,27.13191723823548,0.0153684616088867,yes
20200317230956,9.59537124633789,0.0178480148315429,yes
20200319002839,8.817222118377686,0.0153946876525878,yes
20200319233429,11.195127487182615,0.0184204578399658,yes
20200320123405,9.520887851715088,0.0158119201660156,yes
20200322005513,5.550129890441895,0.018601655960083,yes
20200323223138,6.443175554275513,0.015751838684082,yes
20200324220746,7.1234447956085205,0.0173444747924804,yes
20200325235036,6.135644197463989,0.0162017345428466,yes
20200326211015,10.558088064193726,0.0182764530181884,yes
20200327234837,6.591614484786987,0.0147645473480224,yes
20200329003517,6.522923707962036,0.0151762962341308,yes
20200329011515,7.47118067741394,0.0151195526123046,yes
20200330234332,6.35474419593811,0.0157363414764404,yes
20200331235357,6.176231384277344,0.0157587528228759,yes
20200401204829,21.244282245635983,0.0152013301849365,yes
20200402230036,7.954732179641724,0.0168089866638183,yes
20200403131047,7.117355585098267,0.0157539844512939,yes
20200404222341,6.410394191741943,0.01540207862854,yes
20200406001331,6.346117496490479,0.015970230102539,yes
20200407001948,5.518265724182129,0.0196640491485595,yes
20200407225303,9.115245580673218,0.017014741897583,yes
20200408082855,5.902085542678833,0.0177371501922607,yes
20200409230321,8.835747957229614,0.0159590244293212,yes
20200410231925,13.156055212020874,0.0153684616088867,yes
20200412001750,7.625549077987671,0.0158655643463134,yes
20200413011829,8.537901878356934,0.0153210163116455,yes
20200413225900,15.970737934112549,0.01505708694458,yes
20200414213306,9.10778284072876,0.0199227333068847,yes
20200415021108,9.742021560668944,0.0191435813903808,yes
20200416032236,7.236521482467651,0.0159652233123779,yes
20200418003040,18.75931453704834,0.0184149742126464,yes
20200418224239,5.481257438659668,0.0193333625793457,yes
20200420025627,5.371428966522217,0.0159792900085449,yes
20200420190341,7.445489645004272,0.0156371593475341,yes
20200421104046,8.551754236221313,0.0161442756652832,yes
20200422222154,8.014587163925171,0.0159714221954345,yes
20200423234036,15.960428953170776,0.0174283981323242,yes
20200424224140,16.094409465789795,0.0170166492462158,yes
20200426011811,7.4168455600738525,0.0161151885986328,yes
20200426214548,13.836430072784424,0.0177862644195556,yes
20200427133051,13.567400932312012,0.0148921012878417,yes
20200428235156,7.292605400085449,0.0194284915924072,yes
20200429190524,7.559952974319458,0.0159668922424316,yes
20200430175600,3.267500638961792,0.0288276672363281,yes
20200501203518,6.663046360015869,0.0165107250213623,yes
20200502201900,9.882857322692873,0.0168476104736328,yes
20200503124113,5.834416389465332,0.0167677402496337,yes
20200504200346,7.594379425048828,0.0156216621398925,yes
20200506000700,7.0818867683410645,0.0159296989440917,yes
20200507015238,5.77541184425354,0.0159218311309814,yes
20200508205740,9.30119276046753,0.0157501697540283,yes
20200509215638,8.402894973754883,0.0174815654754638,yes
20200510203800,5.975500583648682,0.0179705619812011,yes
20200512004543,6.761309146881104,0.0200731754302978,yes
20200513020637,18.941553354263306,0.0155479907989501,yes
20200513235406,7.136520624160767,0.0184729099273681,yes
20200515002415,18.50914645195008,0.0150723457336425,yes
20200515224841,6.823883533477783,0.015904426574707,yes
20200516212600,7.1313230991363525,0.0172662734985351,yes
20200517063123,7.270994186401367,0.0161263942718505,yes
20200518215646,6.443158864974976,0.0183842182159423,yes
20200520000500,7.569064617156982,0.0197062492370605,yes
20200520205021,8.458821058273315,0.0150926113128662,yes
20200522003240,7.152624845504761,0.0179963111877441,yes
20200522213702,5.3512468338012695,0.0289123058319091,yes
20200523222837,6.216910600662232,0.0156607627868652,yes
20200525021242,5.84943699836731,0.0184097290039062,yes
20200526062705,8.560153484344482,0.0171511173248291,yes
20200526225940,6.6696648597717285,0.0158894062042236,yes
20200528003132,6.4290385246276855,0.0150508880615234,yes
20200528222237,5.737855434417725,0.0159611701965332,yes
20200529235749,6.111267805099487,0.0184643268585205,yes
20200530235725,7.7149658203125,0.0156824588775634,yes
20200531232224,9.118972063064575,0.0158843994140625,yes
20200601210520,7.297598600387573,0.0169947147369384,yes
20200602232733,8.857048511505127,0.0160744190216064,yes
20200604025950,6.632489204406738,0.0158684253692626,yes
20200604234202,24.98003315925598,0.0200223922729492,yes
20200606001400,16.878305912017822,0.0165069103240966,yes
20200606222913,6.555996894836426,0.0153489112854003,yes
20200607033525,15.5076003074646,0.0161144733428955,yes
20200608133156,5.687214374542236,0.0156178474426269,yes
20200609235238,6.751183271408081,0.0186913013458251,yes
20200610213050,6.878540754318237,0.0158143043518066,yes
20200611073356,6.803853750228882,0.0181756019592285,yes
20200612224058,5.985984325408936,0.0149133205413818,yes
20200614002841,7.097013235092163,0.0200674533843994,yes
20200614233316,10.644291639328005,0.0166468620300292,yes
20200616001420,6.202598810195923,0.0189599990844726,yes
20200617002300,7.019875288009644,0.0181491374969482,yes
20200618015415,3.3321003913879395,0.0337903499603271,yes
20200618232011,7.889259815216064,0.0185375213623046,yes
20200619030924,6.738495826721191,0.0157723426818847,yes
20200621045217,6.956499338150024,0.0185599327087402,yes
20200621213123,7.959924697875977,0.0183300971984863,yes
20200622234324,6.893098831176758,0.0161266326904296,yes
20200623154633,7.0617663860321045,0.0171878337860107,yes
20200624090325,8.107458353042603,0.0165581703186035,yes
20200625172254,6.559591293334961,0.0157084465026855,yes
20200626145850,7.162153720855713,0.0155322551727294,yes
20200628084804,6.427354097366333,0.0155506134033203,yes
20200629061753,8.682670593261719,0.0176951885223388,yes
20200630032500,3.271746158599853,0.0311005115509033,yes
20200630142645,6.9781670570373535,0.0159308910369873,yes
20200701193405,12.67409372329712,0.0194597244262695,yes
20200702225830,5.923353433609009,0.0172348022460937,yes
20200703214811,6.3475542068481445,0.0176594257354736,yes
20200704174108,20.6231951713562,0.0156271457672119,yes
20200705084316,8.360327005386353,0.0175778865814209,yes
20200707033140,7.081989765167236,0.0187811851501464,yes
20200707195146,11.684090375900269,0.0180346965789794,yes
20200708073454,16.81541633605957,0.0155587196350097,yes
20200710005835,6.4026830196380615,0.0182709693908691,yes
20200710085502,8.4688560962677,0.0152134895324707,yes
20200711224252,9.319121837615969,0.0174751281738281,yes
20200712115357,14.586974143981934,0.0156645774841308,yes
20200713172130,16.071582555770874,0.016423225402832,yes
20200714215845,5.161489248275757,0.0156962871551513,yes
20200715233553,5.876862525939941,0.0171616077423095,yes
20200717010855,6.966447830200195,0.0187368392944335,yes
20200717191947,5.753868341445923,0.015754222869873,yes
20200719025128,10.709882020950316,0.0176084041595459,yes
20200720010548,6.690566062927246,0.0167925357818603,yes
20200720234901,10.755971431732178,0.0166432857513427,yes
20200722011517,6.47759485244751,0.0184187889099121,yes
20200722221355,16.133442878723145,0.0181922912597656,yes
20200723191941,2.7265405654907227,0.0282511711120605,yes
20200725014412,5.735596895217896,0.0171515941619873,yes
20200725064428,6.0962233543396,0.0154716968536376,yes
20200726215353,7.599871635437012,0.0181550979614257,yes
20200727033616,7.636286497116089,0.0153956413269042,yes
20200728211732,6.572937250137329,0.0192067623138427,yes
20200729231335,10.212284088134766,0.0191102027893066,yes
20200730204804,7.849713563919067,0.0169668197631835,yes
20200731222234,9.279911994934082,0.0151357650756835,yes
20200801223212,8.329456567764282,0.0194804668426513,yes
20200803002630,6.704257011413574,0.020869493484497,yes
20200803225059,6.475562810897827,0.0155754089355468,yes
20200804220141,3.7048842906951904,0.02886962890625,yes
20200805150018,6.612796068191528,0.0179407596588134,yes
20200806235216,16.212581634521484,0.0183343887329101,yes
20200807222207,7.045478820800781,0.0157182216644287,yes
20200809024839,7.739351987838745,0.0154216289520263,yes
20200809192105,11.376171112060549,0.0153779983520507,yes
20200810195953,7.442577600479126,0.015662670135498,yes
20200812004104,8.523447751998901,0.0154919624328613,yes
20200812212935,5.63424015045166,0.0151426792144775,yes
20200813190314,10.458296298980711,0.0234906673431396,yes
20200815013643,7.310963153839111,0.0194747447967529,yes
20200815232310,5.333243846893311,0.0163161754608154,yes
20200816221829,7.896711587905884,0.0198380947113037,yes
20200817073307,5.890757322311401,0.0180082321166992,yes
20200819020303,6.526885509490967,0.0153546333312988,yes
20200819222603,6.119125843048096,0.020111083984375,yes
20200820204017,6.506744146347046,0.0156316757202148,yes
20200822031244,6.422257900238037,0.0158455371856689,yes
20200822221849,7.854922771453857,0.0201480388641357,yes
20200824013715,5.205459117889404,0.0296010971069335,yes
20200824194507,5.9162774085998535,0.0174152851104736,yes
20200825231022,7.74863862991333,0.0184864997863769,yes
20200826232328,8.223217010498047,0.0163977146148681,yes
20200828235148,3.418432235717773,0.0312230587005615,yes
20200829191956,7.5872392654418945,0.0182766914367675,yes
20200830074107,2.8782708644866943,0.0309906005859375,yes
20200831185103,6.802233695983887,0.0188744068145751,yes
20200831223221,7.592843055725098,0.0149164199829101,yes
20200902151327,6.131876707077026,0.0207276344299316,yes
20200903211403,6.655446767807007,0.0157563686370849,yes
20200904230518,9.401937007904053,0.0163984298706054,yes
20200907002823,8.915757894515991,0.0153872966766357,yes
20200907200325,9.653523206710815,0.0154364109039306,yes
20200909020309,7.2542724609375,0.0156216621398925,yes
20200909232635,5.542737007141113,0.0169870853424072,yes
20200910181946,9.686727523803713,0.0176734924316406,yes
20200911233533,7.585359811782837,0.0165479183197021,yes
20200912191945,15.287471532821655,0.0157303810119628,yes
20200914010904,9.038098096847534,0.0151891708374023,yes
20200915003931,10.649573802947998,0.0197203159332275,yes
20200916011738,8.561415910720825,0.0184488296508789,yes
20200916062115,8.909521341323853,0.0190901756286621,yes
20200918003940,7.942083835601807,0.0179033279418945,yes
20200918232135,3.5597026348114014,0.0284399986267089,yes
20200919215712,11.484715461730955,0.0175480842590332,yes
20200921024708,7.915175437927246,0.0175497531890869,yes
20200921233201,6.542606830596924,0.0193519592285156,yes
20200923002548,7.094833612442017,0.0156652927398681,yes
20200923185929,3.4243428707122803,0.0296952724456787,yes
20200924083924,7.309733867645264,0.016951560974121,yes
20200925051114,8.189195394515991,0.0167908668518066,yes
20200926214226,6.9574196338653564,0.0229310989379882,yes
20200927183818,3.527151584625244,0.032578706741333,yes
20200928222257,7.845316886901855,0.0180611610412597,yes
20200930033754,8.024415254592896,0.0168392658233642,yes
20200930231740,4.38823390007019,0.0324110984802246,yes
20201001234101,7.562236309051514,0.0299627780914306,yes
20201003000447,6.334962606430054,0.0197830200195312,yes
20201003233356,2.94547963142395,0.0358407497406005,yes
20201004233815,6.443801403045654,0.0154981613159179,yes
20201006032743,4.858680963516235,0.0309574604034423,yes
20201006143853,6.417232513427734,0.0200753211975097,yes
20201007234421,7.129166841506958,0.0174486637115478,yes
20201008224838,16.460396766662598,0.0164220333099365,yes
20201009035613,6.68028712272644,0.0183112621307373,yes
20201010222422,6.1480748653411865,0.014958381652832,yes
20201012015414,6.758170127868652,0.0159192085266113,yes
20201012224744,11.163387537002563,0.0186717510223388,yes
20201013171433,11.580028772354126,0.0150642395019531,yes
20201014223847,7.191974878311157,0.0153071880340576,yes
20201016002534,3.1374824047088623,0.0296366214752197,yes
20201017012408,11.613686800003052,0.0149283409118652,yes
20201018021442,6.305221796035767,0.02093505859375,yes
20201018205147,7.550441741943359,0.0160989761352539,yes
20201020015203,6.521469354629517,0.0179662704467773,yes
20201020073031,6.448115587234497,0.0155355930328369,yes
20201022005634,7.955553293228149,0.0165431499481201,yes
20201022144239,7.420427322387695,0.0172007083892822,yes
20201023013723,10.129143714904783,0.017653465270996,yes
20201024200345,10.4264657497406,0.023087739944458,yes
20201026004254,6.646603584289551,0.0189788341522216,yes
20201026231526,10.623306274414062,0.0148348808288574,yes
20201027101355,8.360373497009277,0.020618200302124,yes
20201028231155,7.673062801361084,0.0177700519561767,yes
20201029231736,16.238840103149414,0.017838716506958,yes
20201030231034,5.952355861663818,0.0150892734527587,yes
20201031215403,7.259474992752075,0.0174646377563476,yes
20201101051906,6.28875470161438,0.0165150165557861,yes
20201102232538,6.282892465591431,0.0187134742736816,yes
20201104004050,6.604223966598511,0.0166764259338378,yes
20201104214627,6.211747884750366,0.0190460681915283,yes
20201106002211,6.897567987442017,0.0179414749145507,yes
20201107015953,7.942202568054199,0.0155138969421386,yes
20201107230330,6.850522041320801,0.0149486064910888,yes
20201108235601,6.900140285491943,0.0179309844970703,yes
20201109235253,11.409740686416626,0.0162608623504638,yes
20201111004159,4.176506042480469,0.0320925712585449,yes
20201111233704,8.591343879699707,0.0148327350616455,yes
20201113013640,6.690419435501099,0.0170128345489501,yes
20201114015619,16.76745295524597,0.0190570354461669,yes
20201114235553,7.48478364944458,0.0188231468200683,yes
20201115234041,6.291533470153809,0.0187127590179443,yes
20201117001809,6.335058212280273,0.0195925235748291,yes
20201117213033,6.50111198425293,0.0169129371643066,yes
20201118171348,18.3566792011261,0.0166513919830322,yes
20201119062919,10.919883251190186,0.0151858329772949,yes
20201120155628,6.164535045623779,0.0149424076080322,yes
20201121125426,21.03089189529419,0.019336462020874,yes
20201122072150,7.058734655380249,0.0162115097045898,yes
20201123073342,9.76351523399353,0.0150833129882812,yes
20201125033243,8.668463468551636,0.0155384540557861,yes
20201125060743,7.971320629119873,0.0206310749053955,yes
20201126232754,8.289222478866577,0.0188264846801757,yes
20201127234329,10.805117845535278,0.0159089565277099,yes
20201128222130,6.308655500411987,0.0183534622192382,yes
20201130005554,6.682310819625855,0.0163307189941406,yes
20201201001347,6.0877063274383545,0.0199568271636962,yes
20201201222138,6.495092391967773,0.0150694847106933,yes
20201202223249,11.75900149345398,0.0329000949859619,yes
20201204020303,6.473846197128296,0.0150418281555175,yes
20201204234122,10.503368377685549,0.0218734741210937,yes
20201205225033,4.346037864685059,0.032250165939331,yes
20201206203040,16.003727912902832,0.0177798271179199,yes
20201208003439,6.956740617752075,0.0155658721923828,yes
20201209204655,6.675246477127075,0.0151681900024414,yes
20201211014819,6.873125076293945,0.0195715427398681,yes
20201211022941,6.708020925521851,0.0153596401214599,yes
20201212224544,7.015380620956421,0.0161573886871337,yes
20201213094405,6.812790632247925,0.0185620784759521,yes
20201214024217,7.176745414733887,0.0149703025817871,yes
20201215235528,7.863138437271118,0.0179417133331298,yes
20201216230741,6.582242250442505,0.015787124633789,yes
20201217231737,6.272251129150391,0.016042947769165,yes
20201218224003,6.229817867279053,0.0158929824829101,yes
20201220004501,6.631014108657837,0.0201907157897949,yes
20201221000155,7.2456865310668945,0.0159707069396972,yes
20201221054656,5.210772752761841,0.0335364341735839,yes
20201222233530,6.946908473968506,0.015024185180664,yes
20201223103557,6.113274812698364,0.0197393894195556,yes
20201224230357,5.266117095947266,0.0309982299804687,yes
20201225235117,6.035637378692627,0.0153539180755615,yes
20201226194557,7.05256199836731,0.0169358253479003,yes
20201228000321,8.61728024482727,0.0187594890594482,yes
20201228235533,7.200325965881348,0.015376329421997,yes
20201230000149,16.743769884109497,0.0154652595520019,yes
20201231012546,7.939985275268555,0.0157463550567626,yes
20201231032607,8.861851930618286,0.0183897018432617,yes
20210101224119,8.02420687675476,0.0157344341278076,yes
20210102231011,8.025268077850342,0.0190093517303466,yes
20210103232814,8.348646640777588,0.0149478912353515,yes
20210104031538,14.994479179382324,0.0154814720153808,yes
20210105224847,6.042101860046387,0.0169553756713867,yes
20210106230623,6.290927171707153,0.0154094696044921,yes
20210107234419,9.06970238685608,0.0177798271179199,yes
20210108230658,7.418255090713501,0.0169076919555664,yes
20210110020523,7.576494216918945,0.0157945156097412,yes
20210111004211,6.948957920074463,0.0201725959777832,yes
20210112000250,7.760004758834839,0.0157568454742431,yes
20210112203057,11.15263819694519,0.0190646648406982,yes
20210113221325,3.523646593093872,0.0275754928588867,yes
20210114215346,7.190851211547852,0.0161688327789306,yes
20210115215729,17.443408966064453,0.0185327529907226,yes
20210116204959,3.786883354187012,0.0301880836486816,yes
20210117225656,7.416757345199585,0.0195376873016357,yes
20210118223017,5.856529474258423,0.0187294483184814,yes
20210119205641,5.576786994934082,0.0194180011749267,yes
20210120202220,5.993116140365601,0.0153582096099853,yes
20210122003617,7.040862798690796,0.0201714038848876,yes
20210122225902,6.343408823013306,0.0182113647460937,yes
20210123224548,8.138277053833008,0.0147390365600585,yes
20210124225931,7.152442932128906,0.0164785385131835,yes
20210125202626,7.016743421554565,0.0149450302124023,yes
20210126222511,6.711376190185547,0.016221284866333,yes
20210127225653,10.82097625732422,0.0166218280792236,yes
20210129011317,6.318263292312622,0.0151407718658447,yes
20210129234500,3.478119373321533,0.0307703018188476,yes
20210130231242,16.36004328727722,0.015453815460205,yes
20210131223351,6.96474552154541,0.0160050392150878,yes
20210201181833,7.886592149734497,0.0197641849517822,yes
20210202220031,7.229898691177368,0.0155572891235351,yes
20210203235418,8.413004398345947,0.0153250694274902,yes
20210204232406,17.48837161064148,0.015017032623291,yes
20210206001315,8.244730234146118,0.0149579048156738,yes
20210206211141,6.9478514194488525,0.0190110206604003,yes
20210207222025,6.70088791847229,0.0152268409729003,yes
20210208082255,10.72370672225952,0.0231952667236328,yes
20210209035414,6.8005688190460205,0.0163941383361816,yes
20210210221638,8.005547523498535,0.0152032375335693,yes
20210211235423,7.035558700561523,0.0151581764221191,yes
20210212232541,6.557848691940308,0.0178630352020263,yes
20210214002543,12.104539155960085,0.0168967247009277,yes
20210214071232,6.710090160369873,0.0175635814666748,yes
20210215234304,6.699682235717773,0.0187218189239501,yes
20210216225232,7.933910608291626,0.0153126716613769,yes
20210217215625,6.742173433303833,0.0148530006408691,yes
20210218214611,8.045260429382324,0.0163333415985107,yes
20210219225625,6.47842812538147,0.0173346996307373,yes
20210220201809,9.131223440170288,0.0218663215637207,yes
20210221202059,6.690053939819336,0.0163767337799072,yes
20210222023646,6.872694492340088,0.0166194438934326,yes
20210223064206,7.723098039627075,0.0161285400390625,yes
20210224205044,7.495260715484619,0.0152289867401123,yes
20210225072941,3.833657741546631,0.0280101299285888,yes
20210226215216,9.297247886657717,0.0152270793914794,yes
