id,scrape_time,clean_time,status
20140824211838,1.0839824676513672,0.0564162731170654,yes
20140825020332,6.624908685684204,0.0125298500061035,yes
20140827011439,2.0276453495025635,0.0534391403198242,yes
20140828095636,1.9940104484558103,0.0136876106262207,yes
20140828131055,1.679520606994629,0.0137186050415039,yes
20140829183132,0.4049010276794433,0.0284066200256347,yes
20140831025302,2.411621570587158,0.0127530097961425,yes
20140901003215,2.5409860610961914,0.0121138095855712,yes
20140901173006,3.757481336593628,0.0129921436309814,yes
20140902202545,0.1377022266387939,0.1048755645751953,yes
20140903101447,6.943729877471924,0.0166921615600585,yes
20140904045709,1.283355474472046,0.0130302906036376,yes
20140906051659,0.8822197914123535,0.0919289588928222,yes
20140906225357,4.53220796585083,0.0120251178741455,yes
20140908001106,6.1741719245910645,0.0137910842895507,yes
20140908122054,5.534850358963013,0.0124008655548095,yes
20140909210844,1.7470762729644775,0.0144178867340087,yes
20140911002222,1.2698118686676023,0.011847972869873,yes
20140912001720,2.129237174987793,0.0117568969726562,yes
20140913042118,1.7404024600982666,0.0118558406829833,yes
20140914183414,4.097479104995728,0.0138733386993408,yes
20140915115336,2.5882351398468018,0.0124199390411376,yes
20140916162745,2.2657129764556885,0.0118465423583984,yes
20140917230003,2.25246810913086,0.0112824440002441,yes
20140919183022,0.8080015182495117,0.0114760398864746,yes
20140920185540,2.638790845870972,0.0130417346954345,yes
20140921174700,3.648167371749878,0.0138516426086425,yes
20140923032252,0.066760778427124,0.0416426658630371,yes
20140924032916,0.1553382873535156,0.0584127902984619,yes
20140925033833,0.6220602989196777,0.0142426490783691,yes
20140925191729,1.4582524299621582,0.0117340087890625,yes
20140926202258,1.4166584014892578,0.0116760730743408,yes
20140928015005,0.3913798332214355,0.0511243343353271,yes
20140928092929,7.499501466751099,0.0217456817626953,yes
20140929081312,4.0589330196380615,0.0139341354370117,yes
20140930172743,0.3688204288482666,0.1220674514770507,yes
20141002051128,1.5447006225585938,0.0134615898132324,yes
20141003050045,0.187117338180542,0.0366060733795166,yes
20141003155833,3.0547006130218506,0.0121974945068359,yes
20141004185115,4.301070690155029,0.0142216682434082,yes
20141005235734,3.056509494781494,0.0165877342224121,yes
20141006183317,3.723754167556762,0.0144534111022949,yes
20141008035105,1.775940179824829,0.0143013000488281,yes
20141008183250,0.5577056407928467,0.0462872982025146,yes
20141009051444,4.627115726470947,0.0164346694946289,yes
20141011052445,2.901634693145752,0.0128111839294433,yes
20141011182934,1.3808307647705078,0.0154972076416015,yes
20141013065923,0.8873414993286133,0.0141093730926513,yes
20141014203039,5.955522298812866,0.0173871517181396,yes
20141015143059,1.4093811511993408,0.0141804218292236,yes
20141016090930,3.658668041229248,0.0128216743469238,yes
20141018093340,0.0754966735839843,0.0309176445007324,yes
20141018113516,0.7129840850830078,0.0127091407775878,yes
20141020040649,0.567631721496582,0.0745105743408203,yes
20141021024057,0.3061327934265136,0.1239802837371826,yes
20141021201850,0.0626728534698486,0.0439105033874511,yes
20141022181030,4.886016607284546,0.0154016017913818,yes
20141023105105,0.1902384757995605,0.0325827598571777,yes
20141025094422,1.0205256938934326,0.013923168182373,yes
20141026034628,0.3691375255584717,0.0283718109130859,yes
20141027031522,4.910788059234619,0.0135917663574218,yes
20141027155917,1.7686357498168943,0.0179114341735839,yes
20141028190139,1.9759933948516848,0.0144538879394531,yes
20141030023043,7.354443073272705,0.0145704746246337,yes
20141031064510,3.2123353481292725,0.0271813869476318,yes
20141031134352,3.692250967025757,0.0138239860534667,yes
20141101230614,1.2959048748016355,0.0128076076507568,yes
20141103065225,1.3422794342041016,0.1095681190490722,yes
20141103094819,0.6851005554199219,0.0125722885131835,yes
20141110183427,0.3441424369812011,0.0536229610443115,yes
20141111013114,6.396958112716675,0.0144102573394775,yes
20141111204251,2.745947360992432,0.0145590305328369,yes
20141112161630,0.4407327175140381,0.0502831935882568,yes
20141113090706,0.1903305053710937,0.0419938564300537,yes
20141115024305,0.2363197803497314,0.0366311073303222,yes
20141115164146,1.2907967567443848,0.0141572952270507,yes
20141116201656,3.938522338867188,0.0141592025756835,yes
20141117234042,1.6921110153198242,0.0317225456237793,yes
20141119035157,2.8096373081207275,0.0141437053680419,yes
20141119191214,0.2986800670623779,0.0609536170959472,yes
20141120162756,2.087923526763916,0.0127816200256347,yes
20141122034823,1.356860637664795,0.0129780769348144,yes
20141122161635,0.3347268104553222,0.0660080909729003,yes
20141123120022,0.4740474224090576,0.0577399730682373,yes
20141124215518,2.134690523147583,0.0146338939666748,yes
20141126044545,0.0224137306213378,0.1336822509765625,yes
20141126175807,3.040184259414673,0.0149252414703369,yes
20141128041353,1.7938847541809082,0.1038610935211181,yes
20141129040305,4.429280281066895,0.0144274234771728,yes
20141202024307,3.7981443405151367,0.0141477584838867,yes
20141205161636,2.328381061553955,0.0145068168640136,yes
20141208014345,6.799023151397705,0.0143311023712158,yes
20141208215941,1.2552289962768557,0.0137958526611328,yes
20141209220911,0.627544641494751,0.0411608219146728,yes
20141210161548,2.0082366466522217,0.013519287109375,yes
20141212024603,4.17939829826355,0.0153560638427734,yes
20141214083930,0.1518008708953857,0.0376815795898437,yes
20141215114737,0.0739736557006836,0.0361244678497314,yes
20141215203105,2.009624481201172,0.0140087604522705,yes
20141216110155,1.967535257339477,0.0148098468780517,yes
20141217175600,3.1204185485839844,0.0137877464294433,yes
20141218212444,0.3115353584289551,0.208571195602417,yes
20141220001344,1.7758471965789795,0.0160980224609375,yes
20141222064157,0.2357349395751953,0.0284702777862548,yes
20141223092712,6.704221725463867,0.0144119262695312,yes
20141223215759,0.3867690563201904,0.0411930084228515,yes
20141224231410,2.192611694335937,0.0160605907440185,yes
20141225144426,4.271786689758301,0.015763521194458,yes
20141226170912,4.267160892486572,0.0140094757080078,yes
20141227220020,1.673081874847412,0.0137679576873779,yes
20141228223617,3.2745015621185303,0.0523548126220703,yes
20141229024940,0.8974800109863281,0.0396168231964111,yes
20141231033257,6.014512300491333,0.0148541927337646,yes
20150101055329,3.3839569091796875,0.0170066356658935,yes
20150102010655,2.86295485496521,0.0150413513183593,yes
20150103084057,0.2086462974548339,0.0307607650756835,yes
20150104150909,1.229090929031372,0.0142843723297119,yes
20150105181632,3.31548810005188,0.0142889022827148,yes
20150106205836,2.665344953536988,0.0161643028259277,yes
20150107230845,0.5421042442321777,0.0495390892028808,yes
20150109011142,3.975377321243286,0.0165145397186279,yes
20150110063701,2.0421245098114014,0.0140845775604248,yes
20150111092720,0.8476512432098389,0.1059458255767822,yes
20150112000607,0.6455492973327637,0.0702433586120605,yes
20150113065024,3.617985963821411,0.0160138607025146,yes
20150114212621,1.3511755466461182,0.083467960357666,yes
20150115235041,0.2942092418670654,0.0353903770446777,yes
20150116161550,4.050804376602173,0.0164375305175781,yes
20150117162109,3.108423948287964,0.0119836330413818,yes
20150118220625,0.4291534423828125,0.0149238109588623,yes
20150119165732,0.6599652767181396,0.0179872512817382,yes
20150120201042,2.148249626159668,0.0272529125213623,yes
20150122002123,1.1387503147125244,0.0309538841247558,yes
20150123142036,1.4720149040222168,0.0158905982971191,yes
20150124234302,2.795459032058716,0.0131585597991943,yes
20150126095939,4.409439563751221,0.0154662132263183,yes
20150127202524,2.90254807472229,0.0482187271118164,yes
20150129020823,3.086585521697998,0.0140755176544189,yes
20150129054904,0.0536789894104003,0.0444891452789306,yes
20150130220007,0.1266126632690429,0.0291271209716796,yes
20150201190452,0.0269935131072998,0.063941478729248,yes
20150204221118,5.040590763092041,0.0331206321716308,yes
20150204224956,0.7012112140655518,0.017333984375,yes
20150205161802,0.168170690536499,0.0336699485778808,yes
20150208121844,1.9986801147460933,0.0125913619995117,yes
20150214122338,1.7332046031951904,0.0154733657836914,yes
20150215220054,1.876293420791626,0.013892650604248,yes
20150217071009,0.8851487636566162,0.0165474414825439,yes
20150219115334,3.591201066970825,0.0148398876190185,yes
20150219215709,2.1637203693389893,0.0239405632019042,yes
20150221220144,2.474452495574951,0.0145347118377685,yes
20150222084934,2.9392788410186768,0.0142087936401367,yes
20150224190840,0.8145208358764648,0.0137410163879394,yes
20150228220743,3.628348827362061,0.0153164863586425,yes
20150301054619,2.527805805206299,0.0166897773742675,yes
20150302231759,4.241607666015625,0.0146160125732421,yes
20150303014418,2.4888081550598145,0.0138468742370605,yes
20150304194607,3.2633824348449707,0.0143201351165771,yes
20150306011210,1.8530023097991943,0.0143141746520996,yes
20150307215755,4.984978437423706,0.0140385627746582,yes
20150308215743,0.5646872520446777,0.0843231678009033,yes
20150309235729,0.2350761890411377,0.0308284759521484,yes
20150310225435,6.819488763809204,0.0151970386505126,yes
20150311222812,0.6980984210968018,0.0136389732360839,yes
20150313082224,4.437832832336426,0.0143239498138427,yes
20150314110608,5.588144540786743,0.0145235061645507,yes
20150315033951,1.5773766040802002,0.015587568283081,yes
20150316174540,1.3576555252075195,0.0134046077728271,yes
20150317201209,6.097935438156128,0.0131540298461914,yes
20150320015240,1.482191801071167,0.0130286216735839,yes
20150321044527,3.613204002380371,0.013148546218872,yes
20150321215825,1.100656509399414,0.0123217105865478,yes
20150323062947,0.4108798503875732,0.0142009258270263,yes
20150323150642,0.1441156864166259,0.0354764461517334,yes
20150324173639,0.1551079750061035,0.0305569171905517,yes
20150325232358,2.3980066776275635,0.0144324302673339,yes
20150326215652,0.9589650630950928,0.0286931991577148,yes
20150327233232,2.6088743209838867,0.0159840583801269,yes
20150329012125,0.8764209747314453,0.0636119842529296,yes
20150330032412,3.2773239612579346,0.0120878219604492,yes
20150331215931,1.2186501026153564,0.01243257522583,yes
20150401080731,2.613921880722046,0.0210132598876953,yes
20150403115418,3.178467035293579,0.0144815444946289,yes
20150404142951,0.5552964210510254,0.083014965057373,yes
20150405163920,0.6829044818878174,0.0124545097351074,yes
20150406215815,1.7113542556762695,0.0155766010284423,yes
20150407221845,5.399609804153442,0.0138168334960937,yes
20150408213409,2.0904805660247803,0.0546252727508544,yes
20150409230636,2.390042543411255,0.0112063884735107,yes
20150411005103,3.5056941509246826,0.0141923427581787,yes
20150411215939,3.844189405441284,0.0117566585540771,yes
20150413032415,1.7381906509399414,0.1106574535369873,yes
20150414044140,0.050910472869873,0.072824478149414,yes
20150414220023,0.2298719882965088,0.0856823921203613,yes
20150416093226,6.867905616760254,0.0129148960113525,yes
20150417115216,2.5997557640075684,0.0143690109252929,yes
20150418140631,5.176539897918701,0.0126712322235107,yes
20150419182825,0.068974494934082,0.0094423294067382,yes
20150420210602,1.9634120464324951,0.0133659839630126,yes
20150421232158,0.4372329711914062,0.0921657085418701,yes
20150422021654,6.75171685218811,0.0135684013366699,yes
20150424045903,2.832925081253052,0.0110743045806884,yes
20150424213514,0.0367019176483154,0.1068305969238281,yes
20150425155548,2.173933267593384,0.0123164653778076,yes
20150502222314,2.030814409255981,0.0120933055877685,yes
20150503215803,0.9375872611999512,0.0904278755187988,yes
20150505221411,3.996201515197754,0.0115423202514648,yes
20150510215619,2.3635284900665283,0.0149753093719482,yes
20150511151801,0.147284984588623,0.0538849830627441,yes
20150512215933,4.678689241409302,0.0121641159057617,yes
20150514004852,0.6499707698822021,0.0135056972503662,yes
20150519215905,4.793894052505493,0.0124130249023437,yes
20150521215818,1.7217490673065186,0.0125575065612792,yes
20150522215709,3.2512447834014893,0.0134134292602539,yes
20150523215849,4.444627523422241,0.0121183395385742,yes
20150524215709,3.4959566593170166,0.013331651687622,yes
20150525215748,6.976419687271118,0.01298189163208,yes
20150526203628,0.3628969192504883,0.0706360340118408,yes
20150528204559,1.7192625999450684,0.0131127834320068,yes
20150529220707,0.392827033996582,0.1037905216217041,yes
20150530215725,0.6017622947692871,0.0193891525268554,yes
20150601004711,0.216261625289917,0.0695776939392089,yes
20150602023037,1.0229179859161377,0.1125059127807617,yes
20150602201310,2.9943337440490723,0.0154392719268798,yes
20150603041542,0.7854750156402588,0.0420513153076171,yes
20150604092753,0.2950851917266845,0.0324327945709228,yes
20150604215938,6.938260793685913,0.0121808052062988,yes
20150606220211,1.109215497970581,0.0796949863433837,yes
20150607182711,6.862961530685425,0.0155649185180664,yes
20150608150623,2.0939419269561768,0.1383402347564697,yes
20150609201551,4.653059005737305,0.013054609298706,yes
20150610150638,0.9745824337005616,0.0138795375823974,yes
20150611150620,0.2443244457244873,0.0459115505218505,yes
20150612150652,1.305206298828125,0.0457625389099121,yes
20150613150635,2.3218653202056885,0.0109570026397705,yes
20150614220344,0.0713238716125488,0.040924072265625,yes
20150615221437,4.504542350769043,0.0129714012145996,yes
20150616230445,1.8095643520355225,0.0170109272003173,yes
20150618071834,1.1842646598815918,0.1578335762023925,yes
20150618152707,7.140945911407471,0.0130190849304199,yes
20150619164847,2.35444974899292,0.0121533870697021,yes
20150620141115,2.55456280708313,0.0121185779571533,yes
20150621152216,2.6467204093933105,0.0782117843627929,yes
20150622172126,0.0235438346862792,0.0564584732055664,yes
20150623215957,0.8475139141082764,0.0376029014587402,yes
20150624153237,6.38092827796936,0.0119354724884033,yes
20150625212318,0.0684518814086914,0.0038237571716308,yes
20150627110006,2.673137664794922,0.0116610527038574,yes
20150628150630,1.8670456409454343,0.0127906799316406,yes
20150629150627,5.443470001220703,0.0125215053558349,yes
20150630153013,3.425663709640503,0.0122663974761962,yes
20150701220531,3.6018218994140625,0.01497483253479,yes
20150702150656,0.9357562065124512,0.375438928604126,yes
20150703153956,2.286257743835449,0.0122649669647216,yes
20150704152734,1.9178285598754885,0.011592149734497,yes
20150706152913,2.5119550228118896,0.0122551918029785,yes
20150707204253,0.487581729888916,0.0137691497802734,yes
20150708152739,3.861753463745117,0.0159370899200439,yes
20150709151347,6.1651341915130615,0.0155880451202392,yes
20150710224215,4.078136444091797,0.0129873752593994,yes
20150711221805,0.2212336063385009,0.0518510341644287,yes
20150712153308,6.733942985534668,0.0157990455627441,yes
20150713182705,1.5333733558654783,0.0120728015899658,yes
20150714150607,0.7183256149291992,0.0275561809539794,yes
20150715182706,1.3027987480163574,0.0155854225158691,yes
20150716150705,1.1705825328826904,0.0356073379516601,yes
20150717150919,6.188741445541382,0.0141658782958984,yes
20150718154303,0.8255259990692139,0.0124657154083251,yes
20150720150623,2.0651652812957764,0.016085147857666,yes
20150721154746,0.4184298515319824,0.0181550979614257,yes
20150722170744,1.0140762329101562,0.0139777660369873,yes
20150723221439,0.9164025783538818,0.0161664485931396,yes
20150724152626,0.6425611972808838,0.0146243572235107,yes
20150725215820,2.918111562728882,0.0145225524902343,yes
20150726150830,0.6518774032592773,0.0222899913787841,yes
20150727215636,2.7844040393829346,0.0146088600158691,yes
20150728222209,1.9042637348175049,0.012376070022583,yes
20150729174917,1.2485578060150146,0.014540672302246,yes
20150731152133,3.614270448684693,0.0149533748626708,yes
20150801220046,4.837899208068848,0.0140824317932128,yes
20150802215657,3.302299737930298,0.032698631286621,yes
20150804215644,5.623809337615967,0.0143811702728271,yes
20150805220248,0.2250747680664062,0.0289690494537353,yes
20150807203207,6.172996997833252,0.0182447433471679,yes
20150808215840,4.217843770980835,0.0148515701293945,yes
20150809221525,2.3208484649658203,0.0145657062530517,yes
20150810191118,3.712019681930542,0.0144412517547607,yes
20150812072730,1.0838572978973389,0.0908389091491699,yes
20150812181437,5.987995147705078,0.0140390396118164,yes
20150813073928,1.057415246963501,0.1024439334869384,yes
20150815005951,1.3193166255950928,0.0148839950561523,yes
20150815154325,1.5918240547180176,0.025958776473999,yes
20150816221659,5.372740745544434,0.0173070430755615,yes
20150817215715,4.259635925292969,0.1093120574951171,yes
20150819090548,5.405521392822266,0.0137560367584228,yes
20150819212556,2.655179262161255,0.0142004489898681,yes
20150820220753,0.3683855533599853,0.0452480316162109,yes
20150821175929,3.9033689498901367,0.014117956161499,yes
20150822144540,2.9425618648529053,0.0002048015594482,yes
20150823230117,7.09796404838562,0.015561819076538,yes
20150824230946,1.7766695022583008,0.0152575969696044,yes
20150825221735,3.717227935791016,0.0146231651306152,yes
20150830014059,0.7027766704559326,0.0158009529113769,yes
20150831220831,5.877891302108765,0.0182065963745117,yes
20150901221125,7.301464557647705,0.0163397789001464,yes
20150902221321,5.956569671630859,0.0125429630279541,yes
20150903123209,1.0712788105010986,0.0340778827667236,yes
20150905045717,3.2621371746063232,0.0139458179473876,yes
20150905124012,4.9684669971466064,0.01383638381958,yes
20150909081803,2.896879911422729,0.0150132179260253,yes
20150910223944,1.4382131099700928,0.0167341232299804,yes
20150913115013,1.0504326820373535,0.013939619064331,yes
20150914232715,0.9644553661346436,0.0826759338378906,yes
20150915221505,0.7354288101196289,0.0317025184631347,yes
20150916223856,4.079894542694092,0.0148494243621826,yes
20150917225426,0.8667864799499512,0.0916876792907714,yes
20150920215642,0.8867006301879883,0.0961487293243408,yes
20150921173842,2.098457336425781,0.0140717029571533,yes
20150923100601,6.720164060592651,0.015122652053833,yes
20150923223529,0.2714571952819824,0.0216631889343261,yes
20150925224050,5.052611827850342,0.014657974243164,yes
20150926223132,1.5110907554626465,0.0213024616241455,yes
20151001215901,2.956776857376098,0.01499605178833,yes
20151002221247,3.0450751781463623,0.0131366252899169,yes
20151005074155,0.1435799598693847,0.0414845943450927,yes
20151005160951,4.009937763214111,0.0158355236053466,yes
20151015190855,0.2910172939300537,0.0359859466552734,yes
20151016201124,1.1138269901275637,0.0202078819274902,yes
20151017212027,0.754523515701294,0.0322327613830566,yes
20151018224901,0.1997690200805664,0.0283501148223876,yes
20151020005453,0.148524522781372,0.0384957790374755,yes
20151020024047,3.494635581970215,0.0144350528717041,yes
20151021205905,5.603159427642822,0.0145099163055419,yes
20151021224652,1.266068935394287,0.0143473148345947,yes
20151023232350,3.898060321807861,0.0164434909820556,yes
20151025001723,1.398646354675293,0.089954137802124,yes
20151025220238,2.4623613357543945,0.0149977207183837,yes
20151026221518,0.8117396831512451,0.0321195125579834,yes
20151028000051,2.7443768978118896,0.0147633552551269,yes
20151029053609,3.220083236694336,0.0144529342651367,yes
20151030064613,0.7005348205566406,0.0143048763275146,yes
20151031081332,0.4686779975891113,0.0304055213928222,yes
20151101094045,6.15416407585144,0.0001401901245117,yes
20151102013045,1.6344935894012451,0.0131721496582031,yes
20151102104931,1.4870431423187256,0.0204277038574218,yes
20151103115646,2.0802111625671387,0.0160307884216308,yes
20151104131423,0.0598936080932617,0.0009131431579589,yes
20151105224927,7.402176380157471,0.0147559642791748,yes
20151107031942,1.7501816749572754,0.0137884616851806,yes
20151108042951,0.3385767936706543,0.0587306022644043,yes
20151109053836,0.4203205108642578,0.1224946975708007,yes
20151110014125,3.6409096717834473,0.01249361038208,yes
20151110220043,3.7658987045288086,0.0815131664276123,yes
20151111221501,3.615965843200684,0.0139071941375732,yes
20151112222844,1.3480918407440186,0.0164244174957275,yes
20151113154943,2.269094705581665,0.0151968002319335,yes
20151114090712,2.9190657138824463,0.0153431892395019,yes
20151114220118,1.711272954940796,0.0145404338836669,yes
20151116194253,1.629347801208496,0.0824606418609619,yes
20151117212350,4.686897277832031,0.0143654346466064,yes
20151118222005,1.978419303894043,0.0133211612701416,yes
20151120000055,0.4080250263214111,0.031853437423706,yes
20151121011621,1.4010016918182373,0.0147826671600341,yes
20151122021839,2.164123296737671,0.0151889324188232,yes
20151123032246,4.335267782211304,0.030085802078247,yes
20151123222052,1.972677230834961,0.0140759944915771,yes
20151124141340,2.0971689224243164,0.1185593605041503,yes
20151125055904,0.0763106346130371,0.0003111362457275,yes
20151126222412,0.0413639545440673,0.0219972133636474,yes
20151127084407,1.435154676437378,0.0217804908752441,yes
20151129072710,5.969672679901123,0.0148630142211914,yes
20151129112146,0.0735096931457519,0.015265941619873,yes
20151130122307,1.5049166679382324,0.0134017467498779,yes
20151202012828,2.303595781326294,0.0149381160736083,yes
20151202150702,1.0407180786132812,0.0147686004638671,yes
20151203215939,1.719365119934082,0.0142521858215332,yes
20151204173926,1.928848028182984,0.0159094333648681,yes
20151205185158,0.6100039482116699,0.0148537158966064,yes
20151206222341,1.9920191764831543,0.0141522884368896,yes
20151207215246,2.169843435287476,0.0124099254608154,yes
20151208233120,4.030073165893555,0.0158562660217285,yes
20151209212457,4.986773729324341,0.0251390933990478,yes
20151210011213,1.3992180824279783,0.0160741806030273,yes
20151212024938,0.0719490051269531,0.0368528366088867,yes
20151213191151,1.9748799800872805,0.0168764591217041,yes
20151214191751,2.770928144454956,0.0154800415039062,yes
20151216211510,5.449530124664307,0.0144281387329101,yes
20181001214009,0.3458335399627685,0.0507786273956298,yes
20181002221052,5.163917779922485,0.0152904987335205,yes
20181003222217,0.3561305999755859,0.0292067527770996,yes
20181005234517,2.5122721195220947,0.1531717777252197,yes
20181007003903,2.8703999519348145,0.0121698379516601,yes
20181009012813,4.191091537475586,0.0151619911193847,yes
20181011024914,2.230775117874145,0.0179152488708496,yes
20181012190514,2.884366512298584,0.014991283416748,yes
20181013193241,0.8325133323669434,0.1030833721160888,yes
20181014194106,0.2925236225128174,0.0394744873046875,yes
20181015202257,0.1551194190979004,0.0329644680023193,yes
20181018214126,0.0970666408538818,0.0331683158874511,yes
20181019220152,4.799180030822754,0.0165779590606689,yes
20181020223500,0.1781873703002929,0.0352027416229248,yes
20181021232823,0.8601078987121582,0.0929226875305175,yes
20181022233900,7.479408264160156,0.0161435604095459,yes
20181024011439,1.7793731689453125,0.0791132450103759,yes
20181025014824,2.192842483520508,0.0162224769592285,yes
20181026022452,0.7049822807312012,0.0462827682495117,yes
20181030230716,0.2423582077026367,0.0416004657745361,yes
20181031235650,2.8126819133758545,0.0162436962127685,yes
20181102005221,1.1264116764068604,0.0890929698944091,yes
20181103020922,10.374164581298828,0.0139868259429931,yes
20181104023018,3.697876453399658,0.0197410583496093,yes
20181105063257,3.980517625808716,0.0159506797790527,yes
20181106120834,3.2642757892608643,0.0157623291015625,yes
20181107160411,1.5268137454986572,0.1260664463043213,yes
20181108164136,0.6337730884552002,0.016650915145874,yes
20181109165349,5.674459218978882,0.0185017585754394,yes
20181112201741,0.0032925605773925,0.0354449748992919,yes
20181113203544,1.3672056198120115,0.0261890888214111,yes
20181114213630,1.123337984085083,0.0311713218688964,yes
20181115221120,2.8047537803649902,0.0248584747314453,yes
20181117230827,2.53134560585022,0.0853033065795898,yes
20181119000116,0.4959473609924316,0.0043067932128906,yes
20181120001809,9.291637659072876,0.0321264266967773,yes
20181121004519,12.844390392303469,0.0296766757965087,yes
20181124022546,7.596919536590576,0.0123324394226074,yes
20181125023617,4.79324746131897,0.0137698650360107,yes
20181127043034,5.260261058807373,0.1425378322601318,yes
20181129050046,2.0966813564300537,0.0579655170440673,yes
20181201061846,8.928510427474976,0.0162973403930664,yes
20181203073849,2.458313465118408,0.0162897109985351,yes
20181204081019,4.871697902679443,0.0169901847839355,yes
20181205083330,1.4233253002166748,0.0150079727172851,yes
20181206092616,0.8114175796508789,0.0188608169555664,yes
20181207095045,0.9449162483215332,0.016143798828125,yes
20181208103828,0.4461102485656738,0.047107458114624,yes
20181209110703,2.041878700256348,0.0124599933624267,yes
20181211115304,3.082057237625122,0.0157887935638427,yes
20181214133412,1.3019089698791504,0.014937400817871,yes
20181215140150,0.0686888694763183,0.0794167518615722,yes
20181218034838,2.6593384742736816,0.0168347358703613,yes
20181218150239,1.232832670211792,0.0165355205535888,yes
20181220034506,0.1629390716552734,0.0188863277435302,yes
20181220163324,7.071108341217041,0.0160412788391113,yes
20181221171409,8.001787900924683,0.0166702270507812,yes
20181222182624,3.079296112060547,0.0141012668609619,yes
20181223175951,5.285958766937256,0.0189063549041748,yes
20181224182854,2.6168534755706787,0.0150651931762695,yes
20181225204142,3.130988359451294,0.0150399208068847,yes
20181227202631,0.5261809825897217,0.0890514850616455,yes
20181228210412,10.636109352111816,0.0155227184295654,yes
20181229225458,1.0016450881958008,0.0522224903106689,yes
20190101010527,0.9621589183807372,0.0372271537780761,yes
20190101231922,1.191925287246704,0.0167810916900634,yes
20190103210400,3.41322660446167,0.0841505527496337,yes
20190104231211,0.1272518634796142,0.0332591533660888,yes
20190105232217,2.9173736572265625,0.0181269645690917,yes
20190109005546,1.791515588760376,0.0167884826660156,yes
20190110022633,0.9686176776885986,0.0181033611297607,yes
20190112035110,3.06030011177063,0.0183022022247314,yes
20190115052642,0.6484038829803467,0.0151762962341308,yes
20190116054851,1.0869967937469482,0.0387458801269531,yes
20190119131643,3.143827676773072,0.0155615806579589,yes
20190120185515,3.3453264236450195,0.0162899494171142,yes
20190121192719,4.364691257476807,0.0154657363891601,yes
20190123010414,0.928762674331665,0.1296062469482422,yes
20190123111453,0.8303451538085938,0.1007401943206787,yes
20190124131031,0.309089183807373,0.1231322288513183,yes
20190125135545,2.243745803833008,0.0147831439971923,yes
20190127152040,2.545992136001587,0.0162596702575683,yes
20190202182528,1.2902286052703855,0.083406925201416,yes
20190203191416,1.2370176315307615,0.0542788505554199,yes
20190204192329,1.6918354034423828,0.0127425193786621,yes
20190205195905,1.029007911682129,0.0186009407043457,yes
20190208235017,3.2918920516967773,0.0299606323242187,yes
20190210225616,0.462871789932251,0.0392470359802246,yes
20190211232356,2.80765962600708,0.0139048099517822,yes
20190212234926,2.6118125915527344,0.0491220951080322,yes
20190215003841,5.185382604598999,0.0156457424163818,yes
20190216172709,3.2471728324890137,0.1108655929565429,yes
20190218023312,6.219562530517578,0.0137906074523925,yes
20190219030246,1.2992088794708252,0.0264275074005126,yes
20190221041241,1.1748430728912354,0.0622909069061279,yes
20190222045345,2.09061336517334,0.0183386802673339,yes
20190223052643,1.4819958209991455,0.0171735286712646,yes
20190224060646,2.31803035736084,0.0272305011749267,yes
20190226064750,0.3792777061462402,0.0548470020294189,yes
20190227073024,7.584149599075317,0.0182516574859619,yes
20190228081442,3.471438407897949,0.0157608985900878,yes
20190302100756,1.693497896194458,0.0406923294067382,yes
20190303104457,2.38771390914917,0.014646291732788,yes
20190304033453,2.659456729888916,0.0866174697875976,yes
20190304111233,0.7703406810760498,0.043734073638916,yes
20190306061917,0.5455198287963867,0.0504291057586669,yes
20190306181620,4.7234275341033936,0.0162045955657959,yes
20190307203404,8.483987092971802,0.0168886184692382,yes
20190308133038,2.017756938934326,0.0447723865509033,yes
20190309134612,0.6885743141174316,0.0376625061035156,yes
20190310142850,1.470004320144653,0.0322394371032714,yes
20190311145358,3.269988536834717,0.01560640335083,yes
20190312165822,1.0457077026367188,0.0972318649291992,yes
20190313154731,2.2981550693511963,0.039642333984375,yes
20190314170202,1.852702617645264,0.0258638858795166,yes
20190316003114,2.4822912216186523,0.0137569904327392,yes
20190316183940,0.8775076866149902,0.038785696029663,yes
20190317191319,0.4585001468658447,0.0588271617889404,yes
20190319021528,0.4636683464050293,0.0506181716918945,yes
20190319202426,0.7441933155059814,0.0285608768463134,yes
20190321212455,4.4575676918029785,0.0241360664367675,yes
20190322220657,2.004748582839966,0.016143798828125,yes
20190323222015,4.320895195007324,0.0155668258666992,yes
20190325003713,7.279394626617432,0.0153100490570068,yes
20190326011436,4.072007417678833,0.0581715106964111,yes
20190327004834,5.158200979232788,0.0142626762390136,yes
20190328011623,0.3637669086456299,0.0566725730895996,yes
20190329014806,7.816796064376831,0.0174174308776855,yes
20190330023046,5.489309310913086,0.0151751041412353,yes
20190330202427,3.1947593688964844,0.0989856719970703,yes
20190401044043,2.11078143119812,0.016874074935913,yes
20190402052240,0.8164567947387695,0.0995149612426757,yes
20190403232730,0.4905233383178711,0.1277716159820556,yes
20190405001622,0.7719547748565674,0.0635664463043212,yes
20190406004458,1.4625396728515625,0.0338194370269775,yes
20190407040057,0.1321210861206054,0.0405080318450927,yes
20190408021524,1.3319859504699707,0.036949872970581,yes
20190409023626,0.7886066436767578,0.0270345211029052,yes
20190410025247,3.741897583007813,0.0177032947540283,yes
20190412034955,4.8519487380981445,0.0261497497558593,yes
20190412144830,1.1623342037200928,0.0428471565246582,yes
