id,scrape_time,clean_time,status
20180817193016,15.096593618392944,0.0204706192016601,yes
20180818095938,4.58208703994751,0.0228714942932128,yes
20180819172136,4.291103839874268,0.0214056968688964,yes
20180820144100,3.4524312019348145,0.0181164741516113,yes
20180822010359,5.342588424682617,0.0209789276123046,yes
20180823000238,2.605025291442871,0.0189785957336425,yes
20180825041005,1.624938726425171,0.0212049484252929,yes
20180826032303,4.568310976028442,0.0209283828735351,yes
20180828053914,4.826859951019287,0.0199842453002929,yes
20180829060118,2.7295217514038086,0.0206010341644287,yes
20180830090609,3.883273124694824,0.0226168632507324,yes
20180903142307,3.29135799407959,0.020615816116333,yes
20180905164858,2.973682641983032,0.0195155143737792,yes
20180912025045,4.078436851501465,0.0212619304656982,yes
20180913161712,12.476038455963137,0.0276966094970703,yes
20180916094358,2.6871871948242188,0.0224730968475341,yes
20180921011818,3.8024497032165527,0.0220754146575927,yes
20180921214112,2.8191401958465576,0.023076057434082,yes
20180922213730,1.568882703781128,0.0273032188415527,yes
20180924013457,10.852264165878296,0.0195662975311279,yes
20180925025537,3.2678699493408203,0.0189595222473144,yes
20180926022539,3.907531499862671,0.0223255157470703,yes
20180927011730,2.340508222579956,0.0239393711090087,yes
20180927055522,4.601885557174683,0.0256135463714599,yes
20180929203720,4.16748571395874,0.0207877159118652,yes
20180930211843,3.6272668838500977,0.0197644233703613,yes
20181001180736,3.5257863998413086,0.0194792747497558,yes
20181004171810,3.982240438461304,0.0202977657318115,yes
20181014045345,8.519653558731079,0.0183336734771728,yes
20181018035257,3.648593187332153,0.0191421508789062,yes
20181018212738,9.939519166946411,0.0204002857208251,yes
20181019100403,2.657247304916382,0.0202498435974121,yes
20181024004620,2.893304347991944,0.0199320316314697,yes
20181025014401,3.693294286727905,0.0208234786987304,yes
20181026011315,1.8766679763793943,0.0196518898010253,yes
20181105102935,3.1530351638793945,0.0173091888427734,yes
20181108202736,3.5231680870056152,0.0217390060424804,yes
20181110190653,3.912331581115722,0.0219738483428955,yes
20181112203207,5.7970709800720215,0.0222668647766113,yes
20181114073616,3.2431416511535645,0.0204288959503173,yes
20181114200413,6.8052613735198975,0.0213444232940673,yes
20181116055623,4.477168321609497,0.0204734802246093,yes
20181118120321,3.0589661598205566,0.0178422927856445,yes
20181118222543,3.61674165725708,0.0205843448638916,yes
20181119223555,9.051226377487184,0.0210921764373779,yes
20181121233821,4.835698843002319,0.0188567638397216,yes
20181122193353,3.7015976905822754,0.0204834938049316,yes
20181126103050,2.485451459884644,0.0304572582244873,yes
20181127034251,19.617900609970093,0.0199115276336669,yes
20181130053851,5.955551862716675,0.0182187557220459,yes
20181205011836,3.094189405441284,0.0246574878692626,yes
20181208102738,3.993332624435425,0.0227189064025878,yes
20181209050840,1.4724254608154297,0.0244131088256835,yes
20181210055838,4.1767418384552,0.0175511837005615,yes
20181211021836,3.0392730236053467,0.0199146270751953,yes
20181212051815,1.4908311367034912,0.0206172466278076,yes
20181214142647,6.562000513076782,0.0209789276123046,yes
20181214191018,3.705699443817138,0.0245659351348876,yes
20181215151909,3.532422065734864,0.0204100608825683,yes
20181219012316,4.040503263473511,0.0199129581451416,yes
20181219153441,5.143874645233154,0.0203237533569335,yes
20181221031231,2.9137916564941406,0.0222976207733154,yes
20181221182617,3.05640196800232,0.0198111534118652,yes
20181222053653,12.36635708808899,0.0197551250457763,yes
20181223192934,4.538272142410278,0.0172362327575683,yes
20190101025029,3.4314043521881104,0.0203442573547363,yes
20190102034034,3.782149314880371,0.0200965404510498,yes
20190103031329,4.045485496520996,0.0207386016845703,yes
20190105035818,3.062577724456787,0.0173976421356201,yes
20190106011503,3.376163482666016,0.0227177143096923,yes
20190107030514,6.070405244827271,0.0189204216003417,yes
20190108052126,2.57335901260376,0.0214390754699707,yes
20190109195622,11.161858558654783,0.0208923816680908,yes
20190110180044,4.620237827301025,0.0209953784942626,yes
20190111154614,4.05322527885437,0.0223321914672851,yes
20190112190550,3.014933109283448,0.0191962718963623,yes
20190113143708,3.571276426315308,0.0195951461791992,yes
20190114212759,3.915733575820923,0.0196523666381835,yes
20190115161844,3.323349475860596,0.0197174549102783,yes
20190117025709,3.806874990463257,0.0216572284698486,yes
20190118195354,3.3462581634521484,0.020146369934082,yes
20190121032104,3.3516013622283936,0.0203759670257568,yes
20190121223239,5.168996095657349,0.0213103294372558,yes
20190123013207,4.20958948135376,0.0191879272460937,yes
20190124054123,4.184117794036865,0.0198302268981933,yes
20190125025022,3.8302078247070312,0.0197658538818359,yes
20190126051603,4.253932237625122,0.0203137397766113,yes
20190127093744,10.59525442123413,0.0248818397521972,yes
20190129140351,3.2863070964813232,0.0203371047973632,yes
20190130084343,5.504602670669556,0.0197219848632812,yes
20190130223359,3.852301836013794,0.0237777233123779,yes
20190201020907,3.1872503757476807,0.021181583404541,yes
20190201215429,2.0257253646850586,0.0226216316223144,yes
20190202213301,4.7124574184417725,0.0223612785339355,yes
20190203225033,4.113725185394287,0.0155670642852783,yes
20190204235614,3.913563251495361,0.0211012363433837,yes
20190206165745,4.207271099090576,0.0212790966033935,yes
20190211143323,10.851168870925903,0.0338814258575439,yes
20190215082505,3.0438947677612305,0.0333776473999023,yes
20190216125619,4.153350353240967,0.0213217735290527,yes
20190217221739,7.161074876785278,0.0190546512603759,yes
20190218155704,4.50406289100647,0.0200855731964111,yes
20190220231804,3.0229156017303467,0.0178356170654296,yes
20190222095654,3.617464065551758,0.0200228691101074,yes
20190223231043,3.102917194366455,0.0216381549835205,yes
20190224231155,13.53354001045227,0.0182945728302001,yes
20190225180544,13.708165645599363,0.0207483768463134,yes
20190226231432,15.412439346313477,0.0200450420379638,yes
20190227102147,3.3130667209625244,0.0205261707305908,yes
20190302101931,3.620234727859497,0.0209126472473144,yes
20190304160718,4.86678671836853,0.0195162296295166,yes
20190307065952,7.187933444976807,0.0178701877593994,yes
20190307173920,2.734395265579224,0.0202670097351074,yes
20190309221905,6.1844141483306885,0.0213611125946044,yes
20190310230616,2.57513165473938,0.0329160690307617,yes
20190312041147,2.9581754207611084,0.0213799476623535,yes
20190314150918,3.364772319793701,0.0199742317199707,yes
20190315182253,3.659810304641724,0.0244839191436767,yes
20190318202515,5.349112987518311,0.0208570957183837,yes
20190320023842,16.898521900177002,0.0214605331420898,yes
20190321012735,5.080530643463135,0.0200216770172119,yes
20190321175953,3.318117380142212,0.0174193382263183,yes
20190325220858,6.332078456878662,0.0204389095306396,yes
20190327040053,3.537801742553711,0.0194394588470459,yes
20190330040003,5.138584852218628,0.0216476917266845,yes
20190401020855,5.5302793979644775,0.0201237201690673,yes
20190411073048,3.804436922073364,0.0180857181549072,yes
20190414012437,2.3158435821533203,0.028348684310913,yes
20190417012539,4.935001850128174,0.0210041999816894,yes
20190418080333,4.82102632522583,0.0210464000701904,yes
20190419134012,3.881702184677124,0.0205678939819335,yes
20190419223744,2.758476734161377,0.0186560153961181,yes
20190420162733,4.090445518493652,0.0180549621582031,yes
20190421140823,7.862937927246094,0.017139196395874,yes
20190422160920,4.376700878143311,0.0200240612030029,yes
20190427201951,3.509056806564331,0.0218162536621093,yes
20190427211715,4.347469806671143,0.0317482948303222,yes
20190428085911,3.6426379680633545,0.0206246376037597,yes
20190430002516,3.51426362991333,0.0220861434936523,yes
20190501003925,2.883223533630371,0.0192162990570068,yes
20190502012758,3.7871272563934326,0.022822618484497,yes
20190502235742,3.306264638900757,0.0197994709014892,yes
20190504035854,5.578853607177734,0.0199043750762939,yes
20190505012446,2.938148498535156,0.0213730335235595,yes
20190506012211,4.350609540939331,0.01835298538208,yes
20190507051810,3.736386775970459,0.0210354328155517,yes
20190507202922,3.3411941528320312,0.0216777324676513,yes
20190509012441,7.63971209526062,0.0200381278991699,yes
20190510012335,9.735463619232178,0.019216775894165,yes
20190510234214,3.748382806777954,0.0198047161102294,yes
20190512012220,3.083780765533448,0.0186448097229003,yes
20190512224730,5.190459251403809,0.0203738212585449,yes
20190514012423,5.192239761352539,0.0192282199859619,yes
20190515060907,13.163944244384766,0.0212185382843017,yes
20190516020444,6.883066177368164,0.0172338485717773,yes
20190517052119,3.902111768722534,0.0187830924987792,yes
20190518001012,3.415977478027344,0.0177245140075683,yes
20190518063522,4.506410598754883,0.0210547447204589,yes
20190520031152,3.770070791244507,0.0195131301879882,yes
20190521055908,3.7117302417755127,0.0182509422302246,yes
20190522012010,2.7557907104492188,0.0203540325164794,yes
20190523045412,13.501816272735596,0.020693302154541,yes
20190524060136,3.9502341747283936,0.0219659805297851,yes
20190525050235,3.020604372024536,0.020531415939331,yes
20190526023547,4.212643623352051,0.0206589698791503,yes
20190528050520,3.567578315734864,0.0204827785491943,yes
20190528131243,9.950453758239746,0.0191645622253417,yes
20190529085943,16.497424602508545,0.0231733322143554,yes
20190530123928,4.431443691253662,0.0199038982391357,yes
20190531223609,26.815523147583008,0.01729416847229,yes
20190602001111,4.637933015823364,0.0211188793182373,yes
20190602212020,3.453371524810791,0.0208120346069335,yes
20190604084204,3.396912097930908,0.0206403732299804,yes
20190604213908,7.855218887329102,0.0203509330749511,yes
20190606012122,3.2992584705352783,0.0173749923706054,yes
20190607044414,13.504229068756104,0.0220429897308349,yes
20190608033415,5.718722820281982,0.0175871849060058,yes
20190608034532,3.433200120925904,0.0222947597503662,yes
20190610022626,6.470681667327881,0.0197241306304931,yes
20190610231119,3.7119252681732178,0.0173361301422119,yes
20190612000952,4.06874680519104,0.0182626247406005,yes
20190612231610,10.707092523574827,0.0206198692321777,yes
20190613185523,7.549377918243408,0.0207812786102294,yes
20190614094822,4.3217737674713135,0.0181291103363037,yes
20190615103838,2.9693832397460938,0.0186734199523925,yes
20190616175459,3.0332674980163574,0.0206167697906494,yes
20190617203455,3.785039186477661,0.0262515544891357,yes
20190620004148,4.423453330993652,0.0210371017456054,yes
20190621021755,5.450544595718384,0.0205976963043212,yes
20190622013527,3.624020338058472,0.0203742980957031,yes
20190622231511,11.320127248764038,0.0176429748535156,yes
20190624011912,4.014998435974121,0.0196754932403564,yes
20190624232705,4.208304166793823,0.0209009647369384,yes
20190625213318,4.507637739181519,0.022496223449707,yes
20190627014354,2.035532236099243,0.0227313041687011,yes
20190628032457,4.417482137680054,0.0203666687011718,yes
20190628085154,4.349843263626099,0.0192964076995849,yes
20190630000300,3.9287497997283936,0.0196456909179687,yes
20190701194935,3.854198694229126,0.0205404758453369,yes
20190701222757,2.880897045135498,0.0171787738800048,yes
20190703220753,2.6854233741760254,0.0202610492706298,yes
20190705002932,3.912104606628418,0.0192146301269531,yes
20190707200623,3.8397445678710938,0.0202329158782959,yes
20190708192255,3.927531480789185,0.0215587615966796,yes
20190709070715,7.111520290374756,0.0203430652618408,yes
20190711025054,4.138185024261475,0.0198175907135009,yes
20190711143608,4.39676308631897,0.0206232070922851,yes
20190712201025,3.4493303298950195,0.0176026821136474,yes
20190713185922,5.81938910484314,0.0199348926544189,yes
20190715022923,5.812866687774658,0.023310899734497,yes
20190715235751,2.5842442512512207,0.0203857421875,yes
20190716105816,6.790408372879028,0.020810842514038,yes
20190717184428,3.697942733764648,0.0216166973114013,yes
20190719044955,3.492621421813965,0.0217125415802001,yes
20190719225511,3.656113624572754,0.0220050811767578,yes
20190720191751,3.371667623519897,0.0216383934020996,yes
20190722033254,3.810678243637085,0.0226938724517822,yes
20190722183019,5.109930515289307,0.019780158996582,yes
20190723224400,4.03720235824585,0.0210969448089599,yes
20190726042622,4.0475733280181885,0.019252061843872,yes
20190727033846,4.862680435180664,0.0316362380981445,yes
20190728040724,9.162588357925417,0.0203323364257812,yes
20190728233134,4.776673316955566,0.0194668769836425,yes
20190730233931,4.332879066467285,0.0165486335754394,yes
20190801040334,4.961122512817383,0.0191447734832763,yes
20190801234113,4.07453465461731,0.0204749107360839,yes
20190802205614,3.3693318367004395,0.0215358734130859,yes
20190803205101,2.055356025695801,0.0282974243164062,yes
20190804234433,3.37654995918274,0.0214896202087402,yes
20190806001839,26.485929489135746,0.0326399803161621,yes
20190807022909,3.802541255950928,0.0207507610321044,yes
20190808040541,7.673833608627319,0.0201640129089355,yes
20190808230313,5.142551422119141,0.0206835269927978,yes
20190809093420,3.7382113933563232,0.0185804367065429,yes
20190811023158,3.779296875,0.0203962326049804,yes
20190812025434,3.2752997875213623,0.0176889896392822,yes
20190814013544,4.306453943252564,0.0192141532897949,yes
20190815043159,4.028361082077026,0.0169599056243896,yes
20190815182304,3.036085605621338,0.0172131061553955,yes
20190816115816,3.694703102111816,0.0209255218505859,yes
20190817182946,2.913412094116211,0.022886037826538,yes
20190819211129,5.590838193893433,0.0229260921478271,yes
20190820015726,3.655938148498535,0.0213568210601806,yes
20190821012314,3.70317268371582,0.0187902450561523,yes
20190821213939,4.941444873809815,0.0200574398040771,yes
20190822232801,3.9393773078918457,0.0199928283691406,yes
20190824012205,3.740387439727783,0.0206129550933837,yes
20190825004606,3.6885926723480233,0.0220999717712402,yes
20190826012617,3.848578453063965,0.0198724269866943,yes
20190826230530,4.342589616775513,0.0211434364318847,yes
20190828012546,5.030312538146973,0.0245068073272705,yes
20190829012755,14.448104858398438,0.0192523002624511,yes
20190830012818,4.251117467880249,0.0199427604675292,yes
20190831013039,3.468423366546631,0.0195593833923339,yes
20190901012915,4.429023027420044,0.020740270614624,yes
20190902013029,16.317149877548218,0.0233561992645263,yes
20190902063417,3.086219787597656,0.0191421508789062,yes
20190903061749,3.54677152633667,0.0195822715759277,yes
20190905161945,4.91961145401001,0.0200519561767578,yes
20190905235904,35.06692838668823,0.0204176902770996,yes
20190907012557,3.2762742042541504,0.017817735671997,yes
20190908012747,3.78976321220398,0.0216221809387207,yes
20190908181626,4.288889408111572,0.0204372406005859,yes
20190909012351,3.025766611099243,0.0220396518707275,yes
20190910193432,4.259150266647339,0.0210349559783935,yes
20190912053514,3.0906360149383545,0.0197219848632812,yes
20190913012326,5.441082000732422,0.0207457542419433,yes
20190914162210,3.3778271675109863,0.0228683948516845,yes
20190916034717,4.502854108810425,0.0208058357238769,yes
20190918012414,3.1634392738342285,0.0198729038238525,yes
20190918221005,3.26301383972168,0.0209162235260009,yes
20190919202456,2.925062894821167,0.0200738906860351,yes
20190921183524,2.991706609725952,0.0197880268096923,yes
20190924233352,4.057465076446533,0.0206718444824218,yes
20190926230410,4.162383317947388,0.0206170082092285,yes
20190928203216,2.9837918281555176,0.0195100307464599,yes
20190929171459,3.5929696559906006,0.0198276042938232,yes
20191001122442,4.250182390213013,0.0198607444763183,yes
20191002231626,2.914511680603028,0.0231795310974121,yes
20191003114151,2.923955202102661,0.017996072769165,yes
20191004211211,15.17460012435913,0.0164787769317626,yes
20191005183927,4.865917921066284,0.0187642574310302,yes
20191007052102,5.445832014083862,0.017277717590332,yes
20191008041521,4.698817014694214,0.0199122428894042,yes
20191009194347,3.920382499694824,0.0190646648406982,yes
20191010155354,3.50203013420105,0.0193283557891845,yes
20191011174322,5.4652934074401855,0.0205216407775878,yes
20191012151758,13.51851773262024,0.0201008319854736,yes
20191013230022,3.9757213592529297,0.021510362625122,yes
20191015005058,4.120074033737183,0.0165297985076904,yes
20191015142041,3.0422251224517822,0.0207374095916748,yes
20191017021427,6.568982124328613,0.019871711730957,yes
20191018045159,4.294475317001343,0.020958662033081,yes
20191018191916,7.427829504013061,0.0210490226745605,yes
20191020035933,3.77410101890564,0.0220825672149658,yes
20191021093338,4.118560075759888,0.020967960357666,yes
20191022042428,13.950248956680298,0.0212817192077636,yes
20191022233142,4.884040355682373,0.0214812755584716,yes
20191023075716,3.438305139541626,0.0218658447265625,yes
20191025065226,2.948105335235596,0.0174975395202636,yes
20191025193541,5.164304256439209,0.0183556079864501,yes
20191028222534,3.410662889480591,0.0195941925048828,yes
20191029112339,3.65767502784729,0.0205638408660888,yes
20191031042703,3.8430306911468506,0.0205821990966796,yes
20191031213401,3.486168622970581,0.0186047554016113,yes
20191101211332,17.24662947654724,0.0200657844543457,yes
20191102185056,2.986656188964844,0.0227980613708496,yes
20191103223038,5.001983880996704,0.0205142498016357,yes
20191104214138,3.7251555919647217,0.0204653739929199,yes
20191106011028,4.147200584411621,0.0207688808441162,yes
20191106234152,3.5911593437194824,0.0310990810394287,yes
20191107112540,3.3378710746765137,0.0216004848480224,yes
20191107225841,5.079645395278931,0.0211048126220703,yes
20191109124143,10.160774946212769,0.0268404483795166,yes
20191111000547,3.55340313911438,0.0201828479766845,yes
20191111215017,8.11369800567627,0.016498327255249,yes
20191113112604,4.547095775604248,0.0210754871368408,yes
20191114002104,3.927828788757324,0.0245387554168701,yes
20191115232220,16.729501008987427,0.0211074352264404,yes
20191116213000,24.2244839668274,0.0195610523223876,yes
20191117233913,4.192420244216919,0.0199317932128906,yes
20191119050037,4.33600115776062,0.0169103145599365,yes
20191120221755,3.693319082260132,0.0213861465454101,yes
20191122005253,4.5677549839019775,0.0196187496185302,yes
20191123002531,5.481896638870239,0.01873779296875,yes
20191124070423,3.304037570953369,0.0205063819885253,yes
20191125222615,3.618531227111816,0.0201630592346191,yes
20191126204858,16.629853010177612,0.0210845470428466,yes
20191129172647,3.367032289505005,0.0198667049407959,yes
20191130233345,3.261795282363892,0.0185596942901611,yes
20191202021217,3.210952043533325,0.0170719623565673,yes
20191203122713,3.800398588180542,0.018998384475708,yes
20191204065201,3.6761627197265625,0.0218305587768554,yes
20191205052259,13.728817701339722,0.0173566341400146,yes
20191206073818,5.571603536605835,0.020888328552246,yes
20191207001837,5.788431644439697,0.0193009376525878,yes
20191207024911,8.025053977966309,0.0202271938323974,yes
20191209110600,3.211766481399536,0.0196294784545898,yes
20191209210004,5.12030291557312,0.0234408378601074,yes
20191212020036,3.7440614700317374,0.0207316875457763,yes
20191214060241,4.36265754699707,0.0198917388916015,yes
20191215044941,3.269042730331421,0.0206117630004882,yes
20191215151740,3.734429121017456,0.0201339721679687,yes
20191216121915,3.791926145553589,0.0201997756958007,yes
20191221070423,4.1874823570251465,0.0206987857818603,yes
20191222033349,4.774453401565552,0.0203242301940917,yes
20191223213932,15.682432174682615,0.0179009437561035,yes
20191224145949,13.83158540725708,0.0177388191223144,yes
20191225220714,5.010857820510864,0.02117919921875,yes
20191227080523,4.992802143096924,0.017512559890747,yes
20191228074014,4.023580074310303,0.0209701061248779,yes
20191230034332,4.435028314590454,0.017564058303833,yes
20191231010451,2.9817819595336914,0.0204858779907226,yes
20191231113649,3.3716189861297607,0.0223498344421386,yes
20200102062852,3.239826440811157,0.0176434516906738,yes
20200103080651,3.459718704223633,0.0190405845642089,yes
20200103145602,4.115699291229248,0.019585371017456,yes
20200104175413,4.038648843765259,0.0208761692047119,yes
20200106193707,8.33548617362976,0.0252280235290527,yes
20200108054954,7.490596055984497,0.0203127861022949,yes
20200108061115,5.868645906448364,0.019770860671997,yes
20200111023810,15.231402158737184,0.0209317207336425,yes
20200111190704,13.594488143920898,0.0173516273498535,yes
20200112110042,13.560890197753906,0.021080732345581,yes
20200114005453,4.010754346847534,0.0200200080871582,yes
20200115224736,4.254010915756226,0.0198495388031005,yes
20200117160347,10.677494525909424,0.0195567607879638,yes
20200119171702,4.615095376968384,0.0198588371276855,yes
20200121152040,3.2547175884246826,0.0176262855529785,yes
20200123003343,4.59794282913208,0.0210809707641601,yes
20200126183525,5.806695222854614,0.0219755172729492,yes
20200127125419,3.76238751411438,0.0223264694213867,yes
20200129040110,2.1954281330108643,0.033482551574707,yes
20200131074042,4.474442481994629,0.0178046226501464,yes
20200131111649,3.9065988063812256,0.0222811698913574,yes
20200201172142,3.939374446868897,0.017693281173706,yes
20200202193444,5.5351152420043945,0.0207138061523437,yes
20200204230324,3.193699359893799,0.029139757156372,yes
20200206200916,4.86452841758728,0.0183522701263427,yes
20200208100119,3.1690714359283447,0.0189130306243896,yes
20200209163144,4.500058174133301,0.0210406780242919,yes
20200210050357,3.810337066650391,0.0205681324005126,yes
20200211205522,3.665306568145752,0.0213150978088378,yes
20200212213838,3.65861749649048,0.0212504863739013,yes
20200215004533,4.561400413513184,0.0205998420715332,yes
20200215204209,3.3445534706115723,0.019775390625,yes
20200216211902,3.486591100692749,0.0221316814422607,yes
20200219210453,4.4036946296691895,0.0200397968292236,yes
20200220150710,13.507920742034912,0.0210838317871093,yes
20200221065121,4.846022129058838,0.017512559890747,yes
20200223025058,2.9496049880981445,0.021472692489624,yes
20200223221454,2.3187813758850098,0.0263500213623046,yes
20200226223224,3.661388874053955,0.0198984146118164,yes
20200229195955,4.07576847076416,0.0221483707427978,yes
20200229212058,5.874123334884644,0.0184524059295654,yes
20200301081640,16.086981296539307,0.0207350254058837,yes
20200302232541,3.66120195388794,0.0200014114379882,yes
20200306040906,5.411389112472534,0.0207033157348632,yes
20200306081543,2.797959566116333,0.0212185382843017,yes
20200307185827,3.140523672103882,0.018528938293457,yes
20200309033305,4.39948582649231,0.0206482410430908,yes
20200309212055,3.0283095836639404,0.0179531574249267,yes
20200313164105,4.298524379730225,0.0208184719085693,yes
20200313202307,7.366152286529541,0.020031452178955,yes
20200315022220,4.698175430297852,0.0200119018554687,yes
20200315234849,3.114447832107544,0.0204203128814697,yes
20200317135436,4.258292198181152,0.1454615592956543,yes
20200318191907,4.121586084365845,0.0210444927215576,yes
20200319075355,14.911289930343628,0.0215358734130859,yes
20200322013727,3.781198024749756,0.0212588310241699,yes
20200323152035,6.760443687438965,0.0209589004516601,yes
20200323172152,3.619786024093628,0.0185811519622802,yes
20200324210057,2.901805639266968,0.0213940143585205,yes
20200325172703,3.104952812194824,0.0199480056762695,yes
20200328143435,3.557914972305298,0.0205037593841552,yes
20200328224052,3.503652334213257,0.0185637474060058,yes
20200330003405,3.530049562454224,0.0180907249450683,yes
20200330204945,3.778142213821411,0.0204482078552246,yes
20200401020608,5.598093986511231,0.0172796249389648,yes
20200401223429,5.6460254192352295,0.0195744037628173,yes
20200403001805,6.364563703536987,0.0176074504852294,yes
20200404012211,1.887484788894653,0.0253121852874755,yes
20200404015545,4.972615718841553,0.0209913253784179,yes
20200405181513,4.167840957641602,0.0202870368957519,yes
20200407082937,4.277096748352051,0.0213656425476074,yes
20200407164918,4.301426410675049,0.0178577899932861,yes
20200409074458,3.9971728324890137,0.0182976722717285,yes
20200410004912,5.757134437561035,0.0182716846466064,yes
20200412000344,15.410729885101318,0.0208768844604492,yes
20200414055431,3.5914409160614014,0.0196714401245117,yes
20200414230029,10.32255506515503,0.0208690166473388,yes
20200416075158,3.1245217323303223,0.0171015262603759,yes
20200417002231,1.815265417098999,0.0229480266571044,yes
20200417231423,5.908756256103516,0.0217766761779785,yes
20200419102416,4.292419910430908,0.0174388885498046,yes
20200420214035,3.8124589920043945,0.0202879905700683,yes
20200422060645,3.945820808410645,0.0189933776855468,yes
20200422120535,6.898606777191162,0.0206191539764404,yes
20200423232048,4.810119152069092,0.019357681274414,yes
20200424205349,6.233155727386475,0.0206522941589355,yes
20200427211541,13.265807628631592,0.0257372856140136,yes
20200428230102,11.9080970287323,0.0212090015411376,yes
20200429085055,3.5575077533721924,0.0210857391357421,yes
20200430224659,4.226986169815064,0.0215075016021728,yes
20200501094859,4.133826732635498,0.0218462944030761,yes
20200502223201,3.111189126968384,0.0308728218078613,yes
20200503043319,21.14289331436157,0.020221471786499,yes
20200505141615,6.364105939865112,0.0202851295471191,yes
20200506223112,3.806294202804565,0.0215752124786376,yes
20200508041556,5.036785364151001,0.0206751823425292,yes
20200509111712,4.825205087661743,0.0194406509399414,yes
20200511152709,3.736539125442505,0.0203392505645751,yes
20200513210556,5.634232044219971,0.0207161903381347,yes
20200515002522,5.566925287246704,0.0211803913116455,yes
20200515101748,3.633957624435425,0.0197107791900634,yes
20200517160508,3.4923057556152344,0.0199151039123535,yes
20200519013131,4.294534683227539,0.0203735828399658,yes
20200519234302,7.246154546737671,0.0217781066894531,yes
20200520224650,23.923073291778564,0.0205974578857421,yes
20200522071247,3.696830987930298,0.0186843872070312,yes
20200522191507,2.425620079040528,0.0199484825134277,yes
20200523112331,4.044015645980835,0.0201659202575683,yes
20200524220050,3.3816494941711426,0.0170404911041259,yes
20200525231135,3.74592399597168,0.0216028690338134,yes
20200527141815,4.437171697616577,0.0185868740081787,yes
20200527190517,3.725659132003784,0.0164971351623535,yes
20200528173836,2.2588653564453125,0.0238568782806396,yes
20200530010300,3.79095721244812,0.0195631980895996,yes
20200531013225,4.15681004524231,0.0200862884521484,yes
20200531215903,3.272885799407959,0.0199453830718994,yes
20200602040341,4.319990158081055,0.0216891765594482,yes
20200602113607,7.23909854888916,0.0177404880523681,yes
20200604051604,3.91335129737854,0.0192751884460449,yes
20200604125759,6.984010457992554,0.0202040672302246,yes
20200605175838,3.308375835418701,0.0195875167846679,yes
20200606181230,4.546514511108398,0.0191810131072998,yes
20200609072619,4.645750522613525,0.021252155303955,yes
20200609145608,3.461148977279663,0.0209720134735107,yes
20200610140343,13.060960054397585,0.0366687774658203,yes
20200612121243,4.0121002197265625,0.0173571109771728,yes
20200616100422,3.620569944381714,0.0208449363708496,yes
20200616221810,3.35074234008789,0.0189523696899414,yes
20200617193804,4.161083459854126,0.0218317508697509,yes
20200618213900,3.1469264030456543,0.031036376953125,yes
20200619182119,6.488353252410889,0.0195367336273193,yes
20200620200614,5.940879583358765,0.0186712741851806,yes
20200621215819,6.3988306522369385,0.0223042964935302,yes
20200622233324,3.6341803073883057,0.020686388015747,yes
20200623234642,3.5282342433929443,0.020831823348999,yes
20200624004431,9.524263381958008,0.0206789970397949,yes
20200626112312,7.367339134216309,0.0169672966003417,yes
20200626201532,3.6918225288391113,0.0215938091278076,yes
20200627194120,4.973571300506592,0.0203092098236084,yes
20200628191152,4.256283044815064,0.0188755989074707,yes
20200629220703,4.771458148956299,0.0188732147216796,yes
20200701000356,3.4290196895599365,0.0193510055541992,yes
20200701133614,4.125601530075073,0.0203402042388916,yes
20200703002145,3.2994132041931152,0.021306037902832,yes
20200704002829,3.326958417892456,0.0201032161712646,yes
20200704223638,2.972716808319092,0.0186941623687744,yes
20200705204741,13.773319482803345,0.0194220542907714,yes
20200707184829,3.419038772583008,0.0186519622802734,yes
20200709013712,5.732226133346558,0.0204782485961914,yes
20200710023228,3.244086980819702,0.0222663879394531,yes
20200710100809,5.837641477584839,0.0203280448913574,yes
20200712221313,3.2244808673858643,0.0195908546447753,yes
20200714035139,13.274858951568604,0.0207343101501464,yes
20200714195433,11.425292491912842,0.0190448760986328,yes
20200716003731,5.364598274230957,0.0217268466949462,yes
20200716235623,3.6169047355651855,0.0206766128540039,yes
20200717204908,3.4632375240325928,0.0196499824523925,yes
20200718204830,4.019953727722168,0.017702579498291,yes
20200720004406,3.7960364818573,0.0225276947021484,yes
20200720214350,3.626711368560791,0.0171000957489013,yes
20200722021933,3.628673076629639,0.0204365253448486,yes
20200722233006,3.529240131378174,0.0208046436309814,yes
20200724001642,4.121087074279785,0.0199899673461914,yes
20200724234805,4.005347490310669,0.0202491283416748,yes
20200725200755,5.261849403381348,0.0194849967956542,yes
20200726221358,3.181666612625122,0.0204553604125976,yes
20200727135203,6.994738340377808,0.0206658840179443,yes
20200728183626,3.48401141166687,0.0213305950164794,yes
20200730003716,3.069404363632202,0.0182113647460937,yes
20200730215217,3.6003756523132324,0.0213007926940917,yes
20200731192015,3.563039302825928,0.0179667472839355,yes
20200801223638,4.829141139984131,0.0169243812561035,yes
20200802204645,4.369188547134399,0.0214567184448242,yes
20200805004136,14.115787506103516,0.0196361541748046,yes
20200806012047,6.6140456199646,0.0195491313934326,yes
20200807053416,6.3152923583984375,0.0213594436645507,yes
20200808005847,3.8725974559783936,0.0187141895294189,yes
20200809052121,4.326617479324341,0.0203738212585449,yes
20200809235721,4.358437538146973,0.0209121704101562,yes
20200810200417,3.4782543182373047,0.0204169750213623,yes
20200812015508,4.386173725128174,0.0209443569183349,yes
