id,scrape_time,clean_time,status
20160302000309,0.1215357780456543,0.0739603042602539,yes
20160302080219,0.346996545791626,0.0775880813598632,yes
20160303233753,1.2985882759094238,0.0153067111968994,yes
20160304133834,1.4422526359558103,0.0181419849395751,yes
20160305060435,2.6653854846954346,0.0204560756683349,yes
20160307080420,0.7667262554168701,0.0560469627380371,yes
20160308080924,0.5667910575866699,0.048060655593872,yes
20160310013348,2.2212607860565186,0.0003168582916259,yes
20160312033014,12.23827075958252,0.0157668590545654,yes
20160312235940,0.748241662979126,0.0188584327697753,yes
20160313223838,4.393210887908936,0.0170867443084716,yes
20160314225255,1.832249402999878,0.0168125629425048,yes
20160315225652,1.684997320175171,0.0309052467346191,yes
20160317004859,0.1299390792846679,0.0571300983428955,yes
20160317202752,0.5899248123168945,0.0529799461364746,yes
20160318080013,1.9609181880950928,0.0179007053375244,yes
20160320024510,2.51465916633606,0.0144894123077392,yes
20160320080350,4.266517400741577,0.0209002494812011,yes
20160322000205,0.4017140865325928,0.0616049766540527,yes
20160322222850,10.966586112976074,0.013744831085205,yes
20160323235652,1.0868334770202637,0.0193283557891845,yes
20160325003911,3.045473337173462,0.1956434249877929,yes
20160326012233,1.7533166408538818,0.0149595737457275,yes
20160326215456,1.509711503982544,0.0196695327758789,yes
20160328002852,5.859040021896362,0.0173292160034179,yes
20160329033215,0.4191360473632812,0.1014242172241211,yes
20160330032350,0.5209972858428955,0.054328441619873,yes
20160330190443,2.67200231552124,0.1695342063903808,yes
20160331200907,0.1617100238800048,0.0603845119476318,yes
20160401080211,14.049223184585571,0.0175871849060058,yes
20160402202352,11.199028253555298,0.0150237083435058,yes
20160404034307,4.198274374008179,0.0158884525299072,yes
20160404164640,1.4272897243499756,0.0181868076324462,yes
20160406020006,0.195277452468872,0.0855882167816162,yes
20160406234427,1.0930473804473877,0.0733740329742431,yes
20160408050713,4.533027648925781,0.084024429321289,yes
20160409062524,3.42570424079895,0.0165765285491943,yes
20160409160749,3.0279979705810547,0.01676607131958,yes
20160411055350,0.4529058933258056,0.059535264968872,yes
20160411212157,0.2854363918304443,0.1484181880950927,yes
20160412192608,0.0842199325561523,0.0459108352661132,yes
20160413210837,1.8469409942626955,0.0173981189727783,yes
20160414164949,1.3276455402374268,0.0190918445587158,yes
20160415103923,1.1830291748046875,0.1180212497711181,yes
20160416230824,1.5187993049621582,0.0624136924743652,yes
20160418025248,3.45112681388855,0.0588293075561523,yes
20160418172154,0.0308687686920166,0.0467138290405273,yes
20160419181025,11.082696437835692,0.0272541046142578,yes
20160420174042,0.1683251857757568,0.0514144897460937,yes
20160420210959,4.5821852684021,0.0140707492828369,yes
20160422235230,2.9323770999908447,0.0149893760681152,yes
20160423212545,1.2279024124145508,0.0687987804412841,yes
20160424231615,0.3847768306732178,0.1501204967498779,yes
20160426044833,0.4074547290802002,0.0547430515289306,yes
20160426182417,0.1818079948425293,0.0443043708801269,yes
20160428004931,3.169398784637451,0.0130741596221923,yes
20160430110203,0.1039564609527587,0.0431001186370849,yes
20160502193809,0.4346833229064941,0.0584728717803955,yes
20160503010558,0.4374639987945556,0.1179430484771728,yes
20160504050845,1.7033193111419678,0.0140419006347656,yes
20160505022130,2.9481770992279053,0.0212352275848388,yes
20160505210337,3.031524181365967,0.1904053688049316,yes
20160507072432,1.7333285808563232,0.019195556640625,yes
20160510000737,1.3253154754638672,0.0152838230133056,yes
20160511054015,3.985153913497925,0.0654866695404052,yes
20160511220017,1.4407825469970703,0.01470947265625,yes
20160512222227,0.058255910873413,0.0694997310638427,yes
20160513202605,1.1416170597076416,0.0147998332977294,yes
20160514224036,0.1189839839935302,0.0567779541015625,yes
20160516015407,1.7727062702178955,0.0179905891418457,yes
20160516185354,4.01532793045044,0.1358132362365722,yes
20160517221025,0.7170109748840332,0.0995738506317138,yes
20160519185544,0.5517761707305908,0.1055529117584228,yes
20160521050335,3.7522084712982178,0.0162129402160644,yes
20160521160824,1.5415928363800049,0.0158381462097167,yes
20160523010144,0.4658312797546386,0.1093180179595947,yes
20160525000325,1.5041208267211914,0.0170478820800781,yes
20160525173459,0.8434054851531982,0.1035244464874267,yes
20160527015209,3.028371810913086,0.0160524845123291,yes
20160527172146,0.7225914001464844,0.0501413345336914,yes
20160528125807,2.295245409011841,0.0213735103607177,yes
20160530080445,0.1135237216949462,0.1047201156616211,yes
20160530164037,0.2396004199981689,0.1226489543914794,yes
20160601163651,1.2165169715881348,0.0966114997863769,yes
20160602034954,2.749762773513794,0.0183396339416503,yes
20160602235053,4.038472890853882,0.0199754238128662,yes
20160604025731,6.549791097640991,0.0190808773040771,yes
20160604051620,5.777867317199707,0.0158030986785888,yes
20160605234131,0.1059775352478027,0.1135144233703613,yes
20160606231412,0.9257566928863524,0.0164346694946289,yes
20160608030504,0.3541898727416992,0.1056170463562011,yes
20160608191812,0.1458165645599365,0.0711874961853027,yes
20160609180131,3.308046340942383,0.0157983303070068,yes
20160611041430,0.7801458835601807,0.1066315174102783,yes
20160612010403,2.8715224266052246,0.0171701908111572,yes
20160613002822,1.4077959060668943,0.0143916606903076,yes
20160613191506,5.048585176467896,0.0144968032836914,yes
20160614225524,0.4296069145202636,0.0947101116180419,yes
20160615171502,0.4379935264587402,0.0302011966705322,yes
20160616221936,0.1373291015625,0.0550131797790527,yes
20160617191228,0.8186826705932617,0.0698866844177246,yes
20160619014026,2.6388089656829834,0.0985217094421386,yes
20160619160151,0.1489720344543457,0.0536656379699707,yes
20160620144400,1.064662218093872,0.0206999778747558,yes
20160621211305,2.6766810417175293,0.0303647518157959,yes
20160623001409,4.938662052154541,0.0295534133911132,yes
20160624022441,0.4509189128875732,0.0608963966369628,yes
20160624215345,3.0424580574035645,0.0183010101318359,yes
20160626080422,2.178374528884888,0.015538215637207,yes
20160627185146,5.410944938659668,0.0184161663055419,yes
20160628110220,0.5974435806274414,0.0536632537841796,yes
20160629234913,3.827492475509644,0.0175316333770751,yes
20160701012308,1.0758302211761477,0.0623145103454589,yes
20160702010524,1.4559357166290283,0.0176372528076171,yes
20160703104325,5.763241291046143,0.0165104866027832,yes
20160704195624,3.142559051513672,0.0159525871276855,yes
20160705185905,1.604623317718506,0.0150487422943115,yes
20160708223125,1.8946545124053955,0.0190038681030273,yes
20160710001547,0.6090357303619385,0.0718936920166015,yes
20160710235055,4.6823790073394775,0.0166120529174804,yes
20160711210823,0.5841579437255859,0.0315155982971191,yes
20160711230028,0.8459010124206543,0.0978262424468994,yes
20160713190645,5.494789123535156,0.0180966854095459,yes
20160714075240,4.804054260253906,0.0190715789794921,yes
20160716003615,2.914890050888061,0.0190770626068115,yes
20160716181353,0.9634895324707032,0.0178847312927246,yes
20160720143631,3.291748285293579,0.0158894062042236,yes
20160721025227,5.864324808120728,0.0164635181427001,yes
20160722154111,0.0605566501617431,0.0215821266174316,yes
20160722221026,0.2642281055450439,0.0977752208709716,yes
20160723225310,6.513631105422974,0.0175423622131347,yes
20160725101034,1.5376999378204346,0.0161163806915283,yes
20160725173449,2.265887498855591,0.1084203720092773,yes
20160726100442,2.034803628921509,0.0157999992370605,yes
20160727173552,0.8568558692932129,0.0274150371551513,yes
20160728200905,4.872490167617798,0.0156776905059814,yes
20160730002850,3.8267452716827393,0.1404180526733398,yes
20160801132252,0.3262019157409668,0.0402595996856689,yes
20160803133857,0.3509328365325928,0.0827071666717529,yes
20160806111458,4.465186595916748,0.0152459144592285,yes
20160808154532,1.575061559677124,0.0200669765472412,yes
20160810010424,0.6560356616973877,0.0489091873168945,yes
20160811050852,2.274564266204834,0.0194692611694335,yes
20160812000020,2.7167322635650635,0.0179216861724853,yes
20160813043639,0.040903091430664,0.0337121486663818,yes
20160813211343,13.820619106292725,0.0153353214263916,yes
20160815064325,7.613912343978882,0.0144696235656738,yes
20160816070100,2.533676862716675,0.016815185546875,yes
20160816180907,1.0100197792053225,0.0202043056488037,yes
20160817220348,3.193043708801269,0.0915095806121826,yes
20160819025447,5.436610460281372,0.0195128917694091,yes
20160819140543,2.732606649398804,0.017862319946289,yes
20160820175716,2.883044958114624,0.024385929107666,yes
20160821180506,4.844960927963257,0.0764796733856201,yes
20160823005033,3.306730031967163,0.0168466567993164,yes
20160824001144,0.4938695430755615,0.035682201385498,yes
20160825035919,1.87177848815918,0.0160098075866699,yes
20160825235056,1.2948791980743408,0.1011357307434082,yes
20160826230919,4.261788368225098,0.0632214546203613,yes
20160827055545,0.7273819446563721,0.0621528625488281,yes
20160828222942,3.3009932041168213,0.0156664848327636,yes
20160830001356,0.2958362102508545,0.0411412715911865,yes
20160831001820,0.1661717891693115,0.0735321044921875,yes
20160831224439,0.8396975994110107,0.0704541206359863,yes
20160901235943,2.4337246417999268,0.2001905441284179,yes
20160902044959,0.5471138954162598,0.0537924766540527,yes
20160903225357,0.3427426815032959,0.0702927112579345,yes
20160904235836,5.979301691055298,0.0298953056335449,yes
20160905103521,3.9897830486297607,0.0282819271087646,yes
20160907012052,0.3405334949493408,0.0454914569854736,yes
20160908004115,0.6055746078491211,0.1902661323547363,yes
20160908213557,3.086134672164917,0.0880248546600341,yes
20160909005207,0.6584930419921875,0.0454015731811523,yes
20160910154305,0.1066586971282959,0.0620222091674804,yes
20160911234656,8.043976783752441,0.0272018909454345,yes
20160912124319,2.492812156677246,0.1344580650329589,yes
20160914001454,2.3470425605773926,0.1092331409454345,yes
20160914233634,0.7756032943725586,0.0606708526611328,yes
20160915210810,4.164489984512329,0.1166286468505859,yes
20160916145222,2.384963035583496,0.1199245452880859,yes
20160917220419,3.079500913619995,0.1032361984252929,yes
20160918224843,1.5699141025543213,0.0169315338134765,yes
20160919160231,4.5043463706970215,0.0175671577453613,yes
20160920060019,2.20391058921814,0.0302076339721679,yes
20160922004811,5.381164312362671,0.0182721614837646,yes
20160922233401,6.202101230621338,0.0153040885925292,yes
20160924012159,3.1202337741851807,0.0180234909057617,yes
20160924231012,4.2801947593688965,0.0148050785064697,yes
20160926005042,1.870810270309448,0.1271958351135254,yes
20160926231731,3.4634127616882324,0.0192046165466308,yes
20160927013402,2.046630620956421,0.0171611309051513,yes
20160930031811,1.2097959518432615,0.0582668781280517,yes
20160930215959,1.1860284805297852,0.0468802452087402,yes
20161001075950,1.5157551765441897,0.0172886848449707,yes
20161003045741,0.1961095333099365,0.1146583557128906,yes
20161003210742,4.110211849212647,0.0160002708435058,yes
20161005014836,3.5188050270080566,0.1135704517364502,yes
20161005234225,2.2085156440734863,0.0181567668914794,yes
20161006154326,6.701111555099487,0.0159378051757812,yes
20161007221923,1.614755392074585,0.0193848609924316,yes
20161008201606,1.739915370941162,0.016578197479248,yes
20161010085254,0.8490335941314697,0.1112830638885498,yes
20161010215910,2.315516710281372,0.0153207778930664,yes
20161011223216,1.752077341079712,0.0162281990051269,yes
20161012222437,1.3899989128112793,0.0712969303131103,yes
20161013223828,8.832076787948608,0.0175197124481201,yes
20161015212225,7.0483880043029785,0.0197923183441162,yes
20161016124841,3.2702884674072266,0.0183756351470947,yes
20161017132348,0.7512528896331787,0.0194358825683593,yes
20161018180633,6.616500377655029,0.0164685249328613,yes
20161019223030,2.856331586837769,0.0985691547393798,yes
20161021014138,0.2235352993011474,0.0314497947692871,yes
20161023005713,2.594268798828125,0.0187010765075683,yes
20161024011923,2.1100761890411377,0.019970417022705,yes
20161026211344,3.218923568725586,0.0185739994049072,yes
20161028052248,3.0448451042175293,0.0157780647277832,yes
20161029004824,0.5323312282562256,0.1074156761169433,yes
20161030205345,0.5573842525482178,0.0697495937347412,yes
20161031203007,4.154346942901611,0.0172064304351806,yes
20161101164851,3.601033926010132,0.0194480419158935,yes
20161102012839,1.201235055923462,0.0391702651977539,yes
20161103201921,2.5581841468811035,0.0939764976501464,yes
20161105053232,1.2499160766601562,0.1186747550964355,yes
20161105203816,0.6695351600646973,0.0601084232330322,yes
20161107021459,4.050367832183838,0.1162500381469726,yes
20161107230752,0.547809362411499,0.097179889678955,yes
20161108234844,0.3515849113464355,0.1885960102081298,yes
20161109235646,0.8078792095184326,0.0241286754608154,yes
20161111012133,1.2244038581848145,0.0153400897979736,yes
20161112015535,4.127155303955078,0.0144481658935546,yes
20161113023055,3.533874273300171,0.0635609626770019,yes
20161114030505,3.682685852050781,0.0905389785766601,yes
20161115001519,0.3608765602111816,0.0419473648071289,yes
20161115142456,12.615533351898192,0.0423915386199951,yes
20161116200423,0.8169896602630615,0.1353633403778076,yes
20161117065433,0.0864028930664062,0.0741927623748779,yes
20161118215031,2.435765504837036,0.0133376121520996,yes
20161120023840,2.348930597305298,0.111793041229248,yes
20161121013853,1.45261812210083,0.017892837524414,yes
20161121231954,0.232858657836914,0.090949535369873,yes
20161122225213,0.5966429710388184,0.1358788013458252,yes
20161124040350,3.8748180866241455,0.0138287544250488,yes
20161124190207,0.3587861061096191,0.0474755764007568,yes
20161125051506,3.868020534515381,0.0158593654632568,yes
20161126044321,1.1284146308898926,0.0190756320953369,yes
20161127190207,0.1544127464294433,0.0431358814239501,yes
20161128232649,6.817917108535767,0.0159611701965332,yes
20161129215437,1.2811007499694824,0.0167100429534912,yes
20161130214944,0.4140627384185791,0.087841510772705,yes
20161130222234,1.1870970726013184,0.0300879478454589,yes
20161202232257,0.9977881908416748,0.1366491317749023,yes
20161203235903,2.0832598209381104,0.0180988311767578,yes
20161205014036,0.7267000675201416,0.0157616138458251,yes
20161206003251,0.6104567050933838,0.047593355178833,yes
20161207042551,,,yes
20161207222910,6.180700778961182,0.0148909091949462,yes
20161208234105,2.275629758834839,0.0144009590148925,yes
20161209110255,0.8955972194671631,0.0146327018737792,yes
20161210235008,5.4501566886901855,0.0145323276519775,yes
20161212002354,0.1950459480285644,0.0440716743469238,yes
20161212232510,0.7316694259643555,0.0299711227416992,yes
20161213212430,11.055139780044556,0.01414155960083,yes
20161214121745,1.9397029876708984,0.0137405395507812,yes
20161215220631,4.317288398742676,0.0171160697937011,yes
20161216223457,3.73469352722168,0.1434242725372314,yes
20161217152325,3.722566843032837,0.0144431591033935,yes
20161218090900,3.072708368301392,0.0180068016052246,yes
20161220001953,3.725344181060791,0.0149526596069335,yes
20161220214143,3.3301868438720703,0.1043708324432373,yes
20161221194902,1.6506471633911133,0.0907459259033203,yes
20161222094011,0.7434747219085693,0.0203514099121093,yes
20161223124321,4.033029317855835,0.0151863098144531,yes
20161225051036,1.2515058517456057,0.0381076335906982,yes
20161225113021,8.442672967910767,0.0178239345550537,yes
20161227011849,0.0638856887817382,0.0503277778625488,yes
20161227080132,3.971529483795166,0.0144140720367431,yes
20161228225530,5.607320547103882,0.0145084857940673,yes
20161229190256,0.4070143699645996,0.0899224281311035,yes
20161230195725,0.0574097633361816,0.0528137683868408,yes
20161231210615,0.4297466278076172,0.039459228515625,yes
20170101225849,0.8386363983154297,0.0465624332427978,yes
20170102232826,6.539105653762817,0.0142536163330078,yes
20170103225250,1.0868995189666748,0.0163612365722656,yes
20170105004002,1.6975853443145752,0.0166456699371337,yes
20170106014910,1.350855588912964,0.0272688865661621,yes
20170107011038,0.0312845706939697,0.0290052890777587,yes
20170107215556,1.6409623622894287,0.0144989490509033,yes
20170108234856,1.4639005661010742,0.0140795707702636,yes
20170109231755,0.821535587310791,0.0577421188354492,yes
20170110015743,0.4131505489349365,0.0874314308166503,yes
20170111222834,5.472227573394775,0.0939202308654785,yes
20170112231645,0.2800006866455078,0.0435683727264404,yes
20170113224945,0.0504631996154785,0.0244007110595703,yes
20170114234524,1.5156183242797852,0.0146408081054687,yes
20170115215912,1.784581422805786,0.0161938667297363,yes
20170116023609,4.270588636398315,0.0131058692932128,yes
20170117030053,1.519556999206543,0.0147438049316406,yes
20170118233600,1.677889347076416,0.1007096767425537,yes
20170120000221,0.1216845512390136,0.0975623130798339,yes
20170121000106,0.4411358833312988,0.0361881256103515,yes
20170122001516,1.370199203491211,0.0681319236755371,yes
20170122235127,1.2208645343780518,0.0328710079193115,yes
20170124004457,5.462039470672607,0.0149092674255371,yes
20170124215303,2.7472078800201416,0.0481226444244384,yes
20170125224115,0.1802468299865722,0.0367867946624755,yes
20170126184135,1.7542154788970947,0.0962438583374023,yes
20170128012036,4.236913681030273,0.1189987659454345,yes
20170129021515,1.324953317642212,0.0149934291839599,yes
20170130051958,0.050175666809082,0.0591452121734619,yes
20170201065522,2.007024049758911,0.1296076774597168,yes
20170201223209,0.1772959232330322,0.0328326225280761,yes
20170202230500,0.4544594287872314,0.0220646858215332,yes
20170204030821,4.35654616355896,0.0172607898712158,yes
20170204220801,0.8212957382202148,0.0946958065032959,yes
20170205221912,4.352807283401489,0.0143294334411621,yes
20170206215527,10.358433961868286,0.016233205795288,yes
20170207231948,1.4929747581481934,0.0141963958740234,yes
20170209001544,3.4551761150360107,0.0134186744689941,yes
20170210011625,3.965855836868286,0.0148446559906005,yes
20170211013336,3.6121513843536377,0.0146224498748779,yes
20170211221334,0.0821866989135742,0.05991792678833,yes
20170213014706,0.2021682262420654,0.0408351421356201,yes
20170214003449,1.0281953811645508,0.0177388191223144,yes
20170214233330,5.944038152694702,0.0318348407745361,yes
20170216002216,0.1315476894378662,0.0386908054351806,yes
20170216234825,2.827749490737915,0.0128657817840576,yes
20170217215557,1.0750102996826172,0.0380113124847412,yes
20170218235437,3.925030946731568,0.0178937911987304,yes
20170220010444,0.0576319694519043,0.042022705078125,yes
20170221001142,3.5811030864715576,0.0857777595520019,yes
20170222002152,1.0248830318450928,0.0660586357116699,yes
20170222224958,6.278125762939453,0.0173027515411376,yes
20170224030958,2.3792011737823486,0.0143296718597412,yes
20170224180515,4.522609710693359,0.0531399250030517,yes
20170226013525,6.806642293930054,0.0150973796844482,yes
20170226053847,3.5706329345703125,0.0136847496032714,yes
20170227170015,1.095003604888916,0.0207648277282714,yes
20170228235900,2.423402547836304,0.0358834266662597,yes
20170301223625,0.4475166797637939,0.0402972698211669,yes
20170303015711,0.5610792636871338,0.0618846416473388,yes
20170304004632,1.0884361267089844,0.0216937065124511,yes
20170304212551,8.28555965423584,0.0132789611816406,yes
20170306023552,3.967941999435425,0.0142407417297363,yes
20170306222200,1.4622199535369873,0.0145497322082519,yes
20170308001013,1.6524896621704102,0.1057808399200439,yes
20170308024037,1.231170892715454,0.0570199489593505,yes
20170309071448,0.1572749614715576,0.0459687709808349,yes
20170310222903,0.3724887371063232,0.0894198417663574,yes
20170311080406,2.9373466968536377,0.0724189281463623,yes
20170313014014,3.2298641204833984,0.0140724182128906,yes
20170313232535,2.3466265201568604,0.0124914646148681,yes
20170315013723,3.232776165008545,0.0130486488342285,yes
20170315225229,2.836565971374512,0.0143392086029052,yes
20170317005201,2.735833644866944,0.0143325328826904,yes
20170319000337,4.401350259780884,0.0129039287567138,yes
20170320024129,2.96931529045105,0.0274722576141357,yes
20170320212606,8.2094566822052,0.0141420364379882,yes
20170322014723,0.5375208854675293,0.1512315273284912,yes
20170322203030,2.7999629974365234,0.012822151184082,yes
20170324033820,1.1412501335144043,0.0137934684753417,yes
20170325042032,1.1850833892822266,0.0369963645935058,yes
20170326040405,2.8039867877960205,0.0164201259613037,yes
20170326203341,0.8802738189697266,0.058936595916748,yes
20170327230246,0.2170140743255615,0.0397694110870361,yes
20170329023134,1.77203631401062,0.0265626907348632,yes
20170329203652,10.217583656311035,0.0306925773620605,yes
20170330223348,9.120546579360962,0.0125346183776855,yes
20170331212833,8.971739768981934,0.0132262706756591,yes
20170401220610,7.087868928909302,0.0151476860046386,yes
20170403010118,7.177227973937988,0.1098954677581787,yes
20170404014249,1.229276418685913,0.0725371837615966,yes
20170405023139,4.261505842208862,0.0140297412872314,yes
20170406032246,6.238451719284058,0.0158712863922119,yes
20170406203506,1.859850645065308,0.0160374641418457,yes
20170408045431,2.149243831634521,0.0929811000823974,yes
20170408112728,0.6390788555145264,0.1803512573242187,yes
20170409203642,9.415069818496704,0.0300498008728027,yes
20170410170802,3.000817060470581,0.0165035724639892,yes
20170412000147,1.3129987716674805,0.0551593303680419,yes
20170412234347,0.4011845588684082,0.0425798892974853,yes
20170413235652,4.913120985031128,0.0165679454803466,yes
20170414235103,0.196387767791748,0.0639619827270507,yes
20170416013403,15.686674356460571,0.0145621299743652,yes
20170417013600,1.90808653831482,0.0129294395446777,yes
20170418010030,1.2353816032409668,0.0859124660491943,yes
20170419013844,3.1715824604034424,0.0126187801361083,yes
20170419160247,1.3680505752563477,0.0315532684326171,yes
20170421040805,3.0658771991729736,0.0176293849945068,yes
20170422002808,2.339894771575928,0.0144205093383789,yes
20170423013932,6.73407244682312,0.0128917694091796,yes
20170424050614,8.799786806106567,0.0152056217193603,yes
20170426022223,0.7802975177764893,0.0189495086669921,yes
20170427013454,0.9174599647521972,0.0130379199981689,yes
20170428001016,2.513911008834839,0.0131006240844726,yes
20170429013807,1.0768024921417236,0.2313594818115234,yes
20170430022608,4.704973459243774,0.016446828842163,yes
20170501005425,2.219862222671509,0.0131764411926269,yes
20170501193651,1.8138446807861328,0.0115056037902832,yes
20170503021557,0.100792646408081,0.082529067993164,yes
20170503074441,0.697119951248169,0.0294992923736572,yes
20170504222735,7.765487909317017,0.0130896568298339,yes
20170506013925,3.13635516166687,0.0148360729217529,yes
20170506212229,0.0669972896575927,0.0097944736480712,yes
20170507210111,0.4670581817626953,0.0693302154541015,yes
20170508082308,0.3284306526184082,0.0391845703125,yes
20170509214324,2.224876642227173,0.1612608432769775,yes
20170510230408,1.561004638671875,0.0464353561401367,yes
20170511224537,4.819957256317139,0.0026946067810058,yes
20170512210324,0.1655428409576416,0.1448097229003906,yes
20170514002352,1.9457504749298096,0.0160989761352539,yes
20170514214444,3.609905481338501,0.0294528007507324,yes
20170515032053,4.61156439781189,0.016874074935913,yes
20170516095505,3.471590518951416,0.0160529613494873,yes
20170517232505,3.14386248588562,0.0164127349853515,yes
20170519013933,1.478726863861084,0.0125012397766113,yes
20170519232140,2.847890853881836,0.0135107040405273,yes
20170520204821,2.961538553237915,0.013650894165039,yes
20170521212922,1.6552751064300537,0.0145566463470458,yes
20170522232016,0.8774681091308594,0.0246658325195312,yes
20170523234630,6.012578725814819,0.0143134593963623,yes
20170524211854,2.777183771133423,0.0912199020385742,yes
20170525223006,2.849297046661377,0.0158700942993164,yes
20170527014254,5.054027080535889,0.0247919559478759,yes
20170527213015,1.521000862121582,0.0608139038085937,yes
20170528220612,1.0835981369018557,0.0270121097564697,yes
20170529054125,1.4970691204071045,0.0329914093017578,yes
20170530211005,4.3749308586120605,0.013115644454956,yes
20170531173607,0.3162505626678467,0.0303163528442382,yes
20170601233111,4.10844612121582,0.0624923706054687,yes
20170602231850,3.0195205211639404,0.1264352798461914,yes
20170603120053,1.2001774311065674,0.0461905002593994,yes
20170604214702,0.6156609058380127,0.0367109775543212,yes
20170606004519,1.4246909618377686,0.0344347953796386,yes
20170606220925,0.4306361675262451,0.2511851787567138,yes
20170608022357,5.7108001708984375,0.0135548114776611,yes
20170608211545,4.16766095161438,0.056767463684082,yes
20170609210907,1.7990014553070068,0.0145411491394042,yes
20170610210006,1.3418166637420654,0.0319011211395263,yes
20170611210536,1.8351633548736568,0.0164315700531005,yes
20170612212307,2.098912239074707,0.0258862972259521,yes
20170613211907,4.337895393371582,0.1403908729553222,yes
20170614213313,0.2260763645172119,0.0714638233184814,yes
20170616001548,1.603959083557129,0.0169782638549804,yes
20170616214100,1.0903196334838867,0.0219197273254394,yes
20170617152712,6.2376227378845215,0.0205366611480712,yes
20170618215646,6.475496768951416,0.0161433219909667,yes
20170619213921,1.038058519363403,0.0136811733245849,yes
20170620220124,1.6010627746582031,0.0129530429840087,yes
20170622022849,2.302420854568481,0.1174850463867187,yes
20170623004509,1.6338489055633545,0.0127403736114501,yes
20170624220133,3.3634870052337646,0.0433464050292968,yes
20170625212020,1.860722303390503,0.0132393836975097,yes
20170626211003,4.194164514541626,0.1106700897216796,yes
20170627213910,4.20396900177002,0.1341540813446045,yes
20170628210032,1.6361520290374756,0.1922693252563476,yes
20170630010343,2.3236210346221924,0.0131428241729736,yes
20170630211510,7.715076684951782,0.0129806995391845,yes
20170701221926,3.1051042079925537,0.0116713047027587,yes
20170702211133,3.959594249725342,0.1571710109710693,yes
20170703214118,4.117501258850098,0.0161464214324951,yes
20170704221713,0.7941246032714844,0.0256803035736084,yes
20170705195425,1.992947578430176,0.031379222869873,yes
20170706152221,2.70816421508789,0.068690538406372,yes
20170707223836,0.4767959117889404,0.0397725105285644,yes
20170708230011,0.1722958087921142,0.0484447479248046,yes
20170710002706,1.0015854835510254,0.0900275707244873,yes
20170710041858,0.2277400493621826,0.0538234710693359,yes
20170712001145,9.66821551322937,0.0136253833770751,yes
20170712222252,0.9475302696228028,0.0123138427734375,yes
20170713012316,1.7146854400634766,0.002009630203247,yes
20170715003554,1.128725528717041,0.0333306789398193,yes
20170715072029,2.6106624603271484,0.0125224590301513,yes
20170716221644,0.957817792892456,0.0196986198425292,yes
20170718000822,1.7771692276000977,0.0170583724975585,yes
20170718210839,0.0272371768951416,0.0263404846191406,yes
20170719170259,0.326319932937622,0.1228735446929931,yes
20170721005246,0.9852464199066162,0.0661983489990234,yes
20170721212132,1.384533166885376,0.1034910678863525,yes
20170723003728,1.0689747333526611,0.0534672737121582,yes
20170723231630,1.7436192035675049,0.1067256927490234,yes
20170724212431,0.9532194137573242,0.0152666568756103,yes
20170725211653,2.4109373092651367,0.0123579502105712,yes
20170726234225,0.570310115814209,0.0580339431762695,yes
20170727215006,8.331763744354248,0.0135438442230224,yes
20170728210106,0.9741997718811036,0.046053409576416,yes
20170729114255,8.073029279708862,0.0140776634216308,yes
20170731004540,1.1929452419281006,0.0150384902954101,yes
20170731235710,2.1339473724365234,0.0155060291290283,yes
20170801221818,7.919768571853638,0.0506877899169921,yes
20170802205944,0.4663808345794678,0.0524485111236572,yes
20170803211519,0.6113376617431641,0.0431947708129882,yes
20170804214645,2.5542232990264893,0.0145995616912841,yes
20170805132329,8.719756364822388,0.0124824047088623,yes
20170805210303,2.746182441711426,0.1677887439727783,yes
20170807210414,2.691490650177002,0.0163474082946777,yes
20170808211420,5.751842260360718,0.0136032104492187,yes
20170810023639,0.4868545532226562,0.0425295829772949,yes
20170810212217,0.3886592388153076,0.0811803340911865,yes
20170811221849,0.2357816696166992,0.0033605098724365,yes
20170812211642,0.6224877834320068,0.0384109020233154,yes
20170813222038,3.9531211853027344,0.0266613960266113,yes
20170816000851,9.30166506767273,0.0152966976165771,yes
20170816234407,1.55670166015625,0.0122790336608886,yes
20170818234508,0.4411871433258056,0.1274042129516601,yes
20170819232027,3.287738800048828,0.0147054195404052,yes
20170820233834,2.1366920471191406,0.1515159606933593,yes
20170821003936,3.7911839485168457,0.012500524520874,yes
20170823000259,2.9666311740875244,0.0129718780517578,yes
20170824010332,2.301093578338623,0.0134367942810058,yes
20170824222941,0.9160921573638916,0.1050784587860107,yes
20170825235259,2.2953989505767822,0.0142593383789062,yes
20170827003017,2.9750633239746094,0.078270673751831,yes
20170827222933,1.5712344646453855,0.0137121677398681,yes
20170828232501,1.7245287895202637,0.023468017578125,yes
20170830002809,4.30528712272644,0.0130658149719238,yes
20170831005540,5.964057922363281,0.0126821994781494,yes
20170901015013,1.4650964736938477,0.1125204563140869,yes
20170902020443,2.6355578899383545,0.0136101245880126,yes
20170903002929,0.5954098701477051,0.1771118640899658,yes
20170903225429,0.7194602489471436,0.0449120998382568,yes
20170904084934,2.9625301361083984,0.093536376953125,yes
20170905212956,1.2967841625213623,0.0338265895843505,yes
20170906210328,0.6958792209625244,0.1902093887329101,yes
20170907210253,0.4912586212158203,0.0338802337646484,yes
20170908214704,1.572268009185791,0.0176122188568115,yes
20170910013510,4.3671417236328125,0.0126585960388183,yes
20170910225106,5.730586051940918,0.013221263885498,yes
20170911125900,5.460801362991333,0.0129055976867675,yes
